iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1744,0.28445278898645876,1.1005866473613426,1.03406973180231,1.1093940640576372,-0.09060593594236277,0.0,3.3489345998962086,0.16524591024367433,1.9782407111613383,2.974712799260275,1.0787310087112671,1.9999274185287401,2.5247078478762877,16,0.0003,0.0001,1.7520292194691887,0.15917329864934027,0.8673683200450136,0.09743319606550141
1745,0.28445278898645876,1.0645875178254103,0.8291612906599296,1.1093940640576372,-0.09060593594236277,0.0,1.9323458673815694,-0.21613293249782123,1.9888031435541142,2.987718503820118,0.9734085439271014,1.9999346979808197,2.4361128205275504,16,0.0003,0.0001,1.7520739087233677,0.1591523207988062,0.8673989520817768,0.09742071163059472
1746,0.28445278898645876,1.0101248856424445,0.9652429084100113,1.1093940640576372,-0.09060593594236277,0.0,1.2039537921556445,-0.019253840637529683,1.9830857565128885,2.9823836435764406,1.0247708592281772,1.9999308175733155,2.511689086585127,16,0.0003,0.0001,1.7521173060811712,0.1591336888873706,0.8674270761970113,0.09740996617368794
1747,0.28445278898645876,1.0141225867881463,1.1679114561079922,1.1093940640576372,-0.09060593594236277,0.0,2.7231046814984716,-0.17625290434943258,1.9792035403814008,2.976043627508087,1.068144474154487,1.999935311449275,2.5587810626439382,16,0.0003,0.0001,1.7521660830573649,0.1591053586179631,0.8674548969325949,0.0973926861609648
1748,0.28445278898645876,0.9926269182149372,0.9020345252042175,1.1093940640576372,-0.09060593594236277,0.0,1.4794444279248693,0.0077422801420970536,1.991242888593276,2.988732498257404,0.9987308691239112,1.9999323003127252,2.585296214852556,16,0.0003,0.0001,1.752213454807916,0.15908419139973184,0.8674862021584001,0.097374250603998
1749,0.28445278898645876,1.0083036927701357,1.0044189644820294,1.1093940640576372,-0.09060593594236277,0.0,1.212739572952236,-0.14302253296770268,1.9883417102955618,2.9874256193730595,1.0620509167549028,1.9999326102559243,2.6385313893509754,16,0.0003,0.0001,1.752259557846515,0.15906360070438116,0.8675217728599656,0.09735473578412554
1750,0.2861667353598595,0.9875483030640332,1.0468711802524244,0.9875483030640332,-0.21245169693596677,0.001713946373400721,2.9783394356488815,-0.22461098388324202,1.9909208284423079,2.9909208284423077,1.070865806278789,1.9999295867814748,2.7822663455478684,16,0.0003,0.0001,1.7523102518050488,0.15903545369973898,0.867554028021564,0.09734415555824581
1751,0.2861667353598595,1.0136208341874222,1.2284313033426852,0.9875483030640332,-0.21245169693596677,0.0,11.164821469760348,-0.1038953562380436,1.9802552246891112,2.9769779042613926,1.140931774936351,1.9999294027936738,2.6058097675248053,16,0.0003,0.0001,1.752359929461567,0.15900132432488231,0.8675891699255898,0.09732587252532672
1752,0.2861667353598595,1.005775862184274,0.8207626891143138,0.9875483030640332,-0.21245169693596677,0.0,1.0764788262081666,-0.2238866228530501,1.9827384328338344,2.9773580538117987,0.9340515108295915,1.9999349789759426,2.5273254877953475,16,0.0003,0.0001,1.7524014534959735,0.15897462140580662,0.8676271354072909,0.09730567255484916
1753,0.2861667353598595,0.9994676750463134,0.9957727010872186,0.9875483030640332,-0.21245169693596677,0.0,1.7030759309451469,-0.14718959918220442,1.980596597186128,2.9798727939002427,0.9723185137820787,1.9999316025887075,2.4684042515097993,16,0.0003,0.0001,1.752443074369573,0.15894808269274222,0.8676682797936793,0.09727786293483016
1754,0.2861667353598595,0.9766496219553723,0.8058892008929012,0.9875483030640332,-0.21245169693596677,0.0,1.312742294422633,-0.1429319910419703,1.9898577753452868,2.989857775345287,0.9466688914373884,1.999932719740737,2.6317931561865424,16,0.0003,0.0001,1.7524826551964066,0.15892204795823636,0.8677054014330335,0.09725603500194094
1755,0.2861667353598595,0.9941304794308785,1.0039698654149904,0.9875483030640332,-0.21245169693596677,0.0,2.576718517436724,-0.1168068179544012,1.9813060393099002,2.977872499038805,1.0374374937101938,1.9999260178046145,2.604559613906033,16,0.0003,0.0001,1.7525301368937156,0.1588920075508602,0.8677436258805631,0.0972354505072026
1756,0.2861667353598595,1.0098810427215306,1.1227485413165326,0.9875483030640332,-0.21245169693596677,0.0,6.859366982206047,-0.09034233713809679,1.9787259098193268,2.977453461127578,1.023052506036262,1.9999379620537865,2.585083504355674,16,0.0003,0.0001,1.7525777501840956,0.15885899287901847,0.8677808432158348,0.09722037832323213
1757,0.2861667353598595,0.9879544845484073,0.9486458743767612,0.9875483030640332,-0.21245169693596677,0.0,2.5172518838708076,-0.15904324255204677,1.987148873684097,2.98529252536568,1.057714755598786,1.9999209854974478,2.6105491082000314,16,0.0003,0.0001,1.7526279791824104,0.15882790155204982,0.8678205729440451,0.09719664680343354
1758,0.2861667353598595,0.9804129224497371,0.8266189042175126,0.9875483030640332,-0.21245169693596677,0.0,1.4106438382367217,-0.012129207320003249,1.9758063865381823,2.970799888866952,0.9662441428042057,1.9999270528347104,2.3018952252401474,16,0.0003,0.0001,1.752683020815752,0.15879362028873123,0.8678625006589193,0.09717000361031917
1759,0.2861667353598595,0.9824101573123027,1.0243913131076865,0.9875483030640332,-0.21245169693596677,0.0,1.3075604378369892,0.0637525177619954,1.97984885556196,2.9773005794741088,0.9916929892821116,1.999949294141266,2.386456397601392,16,0.0003,0.0001,1.7527316586169048,0.15876445207691517,0.8679029063940563,0.097148454789199
1760,0.2880527992509582,0.9941818591203242,1.1645881983326398,0.9941818591203242,-0.20581814087967576,0.0018860638910987437,1.316922653810221,-0.25141755118058384,1.9873717194593608,2.987330173438649,1.1007931666881383,1.999935282298527,2.688266420968003,16,0.0003,0.0001,1.7527828919248125,0.15872945470542588,0.8679469718436659,0.09712746462053228
1761,0.2880527992509582,0.9854938689119109,1.1415514012585528,0.9941818591203242,-0.20581814087967576,0.0,2.2623157598244195,-0.15952635719246816,1.9886097717318942,2.9886097717318942,1.0649579694964175,1.9999387377067337,2.771653455247246,16,0.0003,0.0001,1.7528317647691345,0.158695213812445,0.8679901941779455,0.09710909943365921
1762,0.2880527992509582,0.9933354433373911,0.8991784333691145,0.9941818591203242,-0.20581814087967576,0.0,1.3633598387880281,0.01351253580480033,1.9748250008866517,2.9653201577898933,1.0123094022607435,1.9999324073808373,2.322142020590671,16,0.0003,0.0001,1.752878573458795,0.15866256921741173,0.8680414497828296,0.09708291829060436
1763,0.2880527992509582,1.0189573450036016,1.2519917177493225,0.9941818591203242,-0.20581814087967576,0.0,4.634812103727697,-0.18356898977601305,1.9764282605947505,2.974418537747273,1.169596917686048,1.9999275999466302,2.472248287055997,16,0.0003,0.0001,1.7529213239104262,0.15862749956002226,0.8680939082619715,0.09706912475332731
1764,0.2880527992509582,1.0428572868832418,1.0448886196893068,0.9941818591203242,-0.20581814087967576,0.0,3.2787610166498524,-0.15718717190353276,1.9681552419895765,2.964160258175981,0.965120166617883,1.9999384982454207,2.264076470481692,16,0.0003,0.0001,1.752961875913582,0.15858968068765156,0.8681468627197375,0.09705903132529027
1765,0.2880527992509582,1.0502016753336143,1.077413749918713,0.9941818591203242,-0.20581814087967576,0.0,1.5866873039379206,-0.07651748777323178,1.9824265289423728,2.981277496458054,1.0318492427773123,1.9999344174071787,2.5679479928781266,16,0.0003,0.0001,1.7530010059478829,0.15855604310533694,0.8681997195146266,0.09704491407651578
1766,0.2880527992509582,1.0678736377520581,1.2994681655009697,0.9941818591203242,-0.20581814087967576,0.0,1.9119562144219526,-0.32346596147299206,1.985243979707693,2.9852408753795565,1.163738198418807,1.9999377873831625,2.6202102605555,16,0.0003,0.0001,1.7530446022795982,0.15852586862334775,0.8682421478313337,0.09704077544420954
1767,0.2880527992509582,1.0674361778943902,0.9442712758000833,0.9941818591203242,-0.20581814087967576,0.0,1.710777703534664,0.15355794969124262,1.9702557780144985,2.962034043389323,0.9807809056158752,1.9999399465377077,2.346248710410777,16,0.0003,0.0001,1.7530991348582963,0.15847897005203515,0.8682782237331726,0.09704553322068779
1768,0.2880527992509582,1.0838660342997932,0.9909174682715444,0.9941818591203242,-0.20581814087967576,0.0,1.3888848565995173,-0.10090044360317738,1.9655134174051168,2.957236132599755,0.9864355820775169,1.9999370077301424,2.1376226155330267,16,0.0003,0.0001,1.753150967492171,0.15844273763559047,0.8683165551624497,0.09704259493863845
1769,0.2880527992509582,1.0614447855061573,0.8001788251713253,0.9941818591203242,-0.20581814087967576,0.0,1.2708584998041679,0.0870368409093183,1.977718935574198,2.9707044506100395,0.9718742787954702,1.999925597026209,2.3924091335757764,16,0.0003,0.0001,1.7531991464828758,0.15840743527419843,0.8683510580322502,0.09704726105157144
1770,0.2896534236672247,1.068481505856585,1.2349554018369182,1.068481505856585,-0.13151849414341488,0.0016006244162664607,3.531585656611898,-0.016119203307483666,1.967195581009379,2.9636746670443337,1.0485401991702892,1.9999329753927242,2.1908020736471365,16,0.0003,0.0001,1.7532431078272568,0.1583792693707338,0.8683819461023402,0.09706257260904766
1771,0.2896534236672247,1.0485256984372353,0.9419933270650552,1.068481505856585,-0.13151849414341488,0.0,1.5742708680985749,-0.1273218531621908,1.9862218678060493,2.986181727390745,1.0411252864043603,1.9999312814868069,2.669341081991867,16,0.0003,0.0001,1.753288218440807,0.15833572635845516,0.8684236537378203,0.0970643925527558
1772,0.2896534236672247,1.0558612389681568,0.9725338386783273,1.068481505856585,-0.13151849414341488,0.0,1.2827268004894368,-0.008538985887089026,1.9885364906410687,2.9876233000487886,1.0319604141466578,1.9999321396581653,2.561549516910225,16,0.0003,0.0001,1.7533211725210955,0.15830816148043372,0.8684678021202825,0.09705938509506586
1773,0.2896534236672247,1.0172884400685183,0.8662637287529381,1.068481505856585,-0.13151849414341488,0.0,2.658219536505573,-0.12587377532104277,1.9814270214790026,2.9786802158990007,0.9318604017381509,1.9999337504822656,2.3490091287973773,16,0.0003,0.0001,1.7533479832313166,0.15828187963898913,0.868514921672017,0.09705168257118343
1774,0.2896534236672247,1.0150950509072512,1.0229547280766376,1.068481505856585,-0.13151849414341488,0.0,1.8951050943672616,-0.020131189543384873,1.9900269827644916,2.9900133695665714,1.0507277720977113,1.9999417562612585,2.74314398406361,16,0.0003,0.0001,1.7533835958314927,0.15824883063099984,0.8685613600881168,0.0970515243724513
1775,0.2896534236672247,1.0221044001475783,1.1475072423219843,1.068481505856585,-0.13151849414341488,0.0,3.9825897885839714,0.24410871502540787,1.9689583914848028,2.9538670725281584,1.1337452166955484,1.9999245232330103,2.3487780422170896,16,0.0003,0.0001,1.7534156047525928,0.1582147408177563,0.868609786539294,0.09704695162248463
1776,0.2896534236672247,0.9893717863262204,0.9721420272873897,1.068481505856585,-0.13151849414341488,0.0,1.2667731870036603,-0.04088960877330861,1.9838149065583657,2.981697843425477,1.0498404478523686,1.9999250695297355,2.376125338462681,16,0.0003,0.0001,1.7534462656653689,0.15819320114291216,0.8686489222635703,0.09704717794880947
1777,0.2896534236672247,0.9643819355846874,0.6943727683847553,1.068481505856585,-0.13151849414341488,0.0,1.0906496077058006,-0.14658213873933773,1.9745470315949758,2.970843063665771,0.8224264934444621,1.9999403297736813,2.3115051663857518,16,0.0003,0.0001,1.7534719717910292,0.15817721023822967,0.8686808717536361,0.0970528622324323
1778,0.2896534236672247,0.9708701085667932,1.0557991980926018,1.068481505856585,-0.13151849414341488,0.0,1.477830225222181,-0.05273412536663114,1.981776038540524,2.9808831694027234,1.0395104590419009,1.9999309749367002,2.4319259822063515,16,0.0003,0.0001,1.7534921490400568,0.1581757497024525,0.8687179286469042,0.09705529145146814
1779,0.2896534236672247,0.9830653437392257,0.9221311768956498,1.068481505856585,-0.13151849414341488,0.0,1.7270299541935712,0.015519783286691652,1.9792092812526973,2.978039772058583,1.0070180357815535,1.9999271065670234,2.4366447307933434,16,0.0003,0.0001,1.7535160101938052,0.15817013050445702,0.8687598212569901,0.0970466762534222
1780,0.2916305308299647,0.9646410090786391,1.050712055231052,0.9646410090786391,-0.2353589909213608,0.0019771071627400216,2.032770745601846,0.0728247831949368,1.9760963020974622,2.973293338609124,1.062401040813676,1.999940127219597,2.435035717543342,16,0.0003,0.0001,1.7535400446343352,0.15816489503936842,0.8688048863173878,0.09703468695976605
1781,0.2916305308299647,0.9609075114715834,0.9046583509944965,0.9646410090786391,-0.2353589909213608,0.0,2.142698684852091,-0.12894639975652705,1.9827678355463172,2.982073380924808,0.9429405688283266,1.999930832322089,2.5090863325645767,16,0.0003,0.0001,1.7535704902179339,0.1581557777467096,0.8688458689945611,0.0970305420304597
1782,0.2916305308299647,0.9682564087539134,1.0460228115016292,0.9646410090786391,-0.2353589909213608,0.0,1.516457454405768,-0.14501093255261843,1.9862640468183679,2.984951041998311,0.9966275746334263,1.9999344622158515,2.66897174375487,16,0.0003,0.0001,1.7535969819897321,0.15815221414154387,0.8688856028313242,0.0970293655265954
1783,0.2916305308299647,0.9952149106342905,1.1358487475567074,0.9646410090786391,-0.2353589909213608,0.0,2.3916079687022878,-0.1320337292065241,1.98899457408626,2.9889945740862602,1.093113465659675,1.9999268609226586,2.7245049288517005,16,0.0003,0.0001,1.7536276878199968,0.1581505775300246,0.8689236521032834,0.09702911965896395
1784,0.2916305308299647,0.9624463609188816,0.6952692309225488,0.9646410090786391,-0.2353589909213608,0.0,1.0182950861091404,0.13895995715682552,1.9742335512386695,2.9683929969961067,0.8571780713112981,1.999935665936635,2.3228679862883883,16,0.0003,0.0001,1.753657914056198,0.15814658534856338,0.8689645026877566,0.0970226969269948
1785,0.2916305308299647,0.9186268981187334,0.709312614320504,0.9646410090786391,-0.2353589909213608,0.0,1.09941889004351,-0.1589517580966925,1.9789504483660345,2.970330569211801,0.860746883355747,1.9999368748190758,2.357753629652405,16,0.0003,0.0001,1.7536885573294205,0.15814020297619139,0.869011378467559,0.09700617284097514
1786,0.2916305308299647,0.945278201148055,1.2386550575806048,0.9646410090786391,-0.2353589909213608,0.0,2.676087156102746,0.0004007481477601646,1.9779798078052646,2.9758602904530873,1.135130495009161,1.999925065909171,2.5164441237303885,16,0.0003,0.0001,1.7537135784254068,0.15814257436416607,0.8690569899727443,0.09699049001474164
1787,0.2916305308299647,0.9831154353066257,1.0727451099704615,0.9646410090786391,-0.2353589909213608,0.0,2.08720857724136,-0.07460926684059904,1.9711113154569961,2.9659275607842384,1.0234466191908596,1.9999335958135092,2.3238253942623746,16,0.0003,0.0001,1.753750348693503,0.1581324672582869,0.8691007747712673,0.09698196154840438
1788,0.2916305308299647,0.9712153534625901,0.9367983796522488,0.9646410090786391,-0.2353589909213608,0.0,1.1847499276299815,-0.2650018338636946,1.989582760445702,2.9894017546014457,1.016069022270916,1.9999261901100982,2.5651973711631455,16,0.0003,0.0001,1.7537890468484854,0.15812299149643017,0.8691464012493636,0.09696830775846797
1789,0.2916305308299647,0.9666307801502725,0.8762854437724719,0.9646410090786391,-0.2353589909213608,0.0,1.43159438072959,-0.020186144395806516,1.9767886039198583,2.967136948262472,0.9377921260908841,1.9999277566631593,2.3128391414717657,16,0.0003,0.0001,1.753818659777692,0.1581210310330983,0.8691924512222067,0.09694706976669647
1790,0.2937958842840305,0.9646400254608499,1.0308045083368267,0.9646400254608499,-0.23535997453915003,0.002165353454065766,2.0230436668200156,-0.25628487854261633,1.9804515437507288,2.979634275357971,1.0816759374368856,1.999930499728137,2.4619789256377893,16,0.0003,0.0001,1.7538549106336474,0.15811151209813823,0.869235361182752,0.09693329900283616
1791,0.2937958842840305,0.9647476405243267,0.9057345016292644,0.9646400254608499,-0.23535997453915003,0.0,1.07587210003443,-0.1349988736463853,1.979141905009323,2.974884294797567,0.9878407782186573,1.9999369858890241,2.376368602416451,16,0.0003,0.0001,1.7538925969662553,0.15810472400145553,0.8692827242282334,0.0969189297668188
1792,0.2937958842840305,0.973692208298534,1.1354684892437006,0.9646400254608499,-0.23535997453915003,0.0,1.6583622569820913,-0.07684607002744012,1.9892023429212426,2.989202342921242,1.1252971275989658,1.9999222578435147,2.7253052311126558,16,0.0003,0.0001,1.7539268842567914,0.15810738940082314,0.869328905841453,0.09690732342043197
1793,0.2937958842840305,0.9832625677732768,1.231552342304136,0.9646400254608499,-0.23535997453915003,0.0,2.734531951096573,0.13057969192702035,1.9732637698976518,2.9696840885650464,1.12466550665141,1.9999230037878766,2.422056520452287,16,0.0003,0.0001,1.7539652348717865,0.1581034105628206,0.8693772865382433,0.09690603999949439
1794,0.2937958842840305,1.0340277232272879,1.2029207854626596,0.9646400254608499,-0.23535997453915003,0.0,4.451641027927803,0.14363772643963044,1.9858171099958917,2.9847613776069584,1.1853792541907213,1.9999211460353128,2.6895983560057375,16,0.0003,0.0001,1.7540083631344576,0.1580950411376668,0.8694250754191528,0.09690036190918726
1795,0.2937958842840305,1.072968179473338,1.0987171767810069,0.9646400254608499,-0.23535997453915003,0.0,5.313190760291916,-0.05249876896925439,1.9770500942012443,2.975916268955119,1.0366441719778492,1.999940981558026,2.4916092372584644,16,0.0003,0.0001,1.7540483906987785,0.15808834049276171,0.8694736126422846,0.09690069492215851
1796,0.2937958842840305,1.032663588234619,0.8356091451934126,0.9646400254608499,-0.23535997453915003,0.0,0.9610992777175691,0.15998161176555428,1.9832966246917354,2.9797712782260994,0.96925285360537,1.9999267198666133,2.4576745317035567,16,0.0003,0.0001,1.7540893741397623,0.15807850315293812,0.8695224441843667,0.09690359546951939
1797,0.2937958842840305,1.0528858369965706,1.27496759758998,0.9646400254608499,-0.23535997453915003,0.0,2.788649644008877,0.2004287012657057,1.9674823477069938,2.961104144090267,1.146831013196051,1.9999271994349685,2.260852490354617,16,0.0003,0.0001,1.7541251659575419,0.1580674388440771,0.8695665052819012,0.09690766763857264
1798,0.2937958842840305,1.0721554565355276,1.1294945750418166,0.9646400254608499,-0.23535997453915003,0.0,1.4825079880736838,0.05385059288152959,1.989873975266355,2.989816602407723,1.1182675839725562,1.9999365694270088,2.7330032509429447,16,0.0003,0.0001,1.7541612422035404,0.1580565294993193,0.8696065263315813,0.09691120220458646
1799,0.2937958842840305,1.0858687298249357,1.0134181766665535,0.9646400254608499,-0.23535997453915003,0.0,1.6166547941461091,-0.047422611839040604,1.9574376215117786,2.9330555385891124,0.9596797184477388,1.9999440248119664,2.369688302725797,16,0.0003,0.0001,1.7541996139457943,0.1580431940823194,0.8696445274089228,0.09690904712911647
1800,0.29546284610223006,1.083142981766661,1.0035470277540777,1.083142981766661,-0.11685701823333905,0.001666961818199586,1.375599097073445,0.032443196691191334,1.972404289100898,2.9664447672250933,1.0117790950633427,1.9999266726231761,2.393387194088608,16,0.0003,0.0001,1.7542360052892463,0.1580319484991355,0.8696778366342012,0.0969099610201014
1801,0.29546284610223006,1.1252797233247578,1.3271019172102352,1.083142981766661,-0.11685701823333905,0.0,7.800289968791765,-0.18391778354311908,1.980875802676331,2.979986402098737,1.1395900613279133,1.9999286084744967,2.5011250336501236,16,0.0003,0.0001,1.7542703618288307,0.15802234902442075,0.8697069224990387,0.096906697177684
1802,0.29546284610223006,1.1043395715155175,0.9260669711512988,1.083142981766661,-0.11685701823333905,0.0,1.716176305390537,0.08662091140965861,1.9726909915449253,2.9685755283769444,1.032298533122596,1.9999249135005805,2.2538553050182486,16,0.0003,0.0001,1.7543077582816593,0.158014718617022,0.869733931452882,0.09690517754660015
1803,0.29546284610223006,1.0622596325868565,0.8107529530175231,1.083142981766661,-0.11685701823333905,0.0,1.0592538034657513,0.05037371644490965,1.986092813684464,2.984567316890965,0.9236466549610937,1.999929981414292,2.456725452625143,16,0.0003,0.0001,1.754343793837661,0.15800302693091295,0.8697646311917705,0.09690065074157499
1804,0.29546284610223006,1.0509305158154203,1.0896296177482996,1.083142981766661,-0.11685701823333905,0.0,3.0498016905048657,0.057999070239500725,1.9745725748417566,2.9709379557865363,1.0448380125308403,1.9999207128636955,2.4620902245379694,16,0.0003,0.0001,1.75437768412871,0.1579983567644456,0.8697883066762675,0.09690267322755895
1805,0.29546284610223006,1.0374635683211313,0.9640477018381164,1.083142981766661,-0.11685701823333905,0.0,2.5606272529042857,-0.1466491913242799,1.9716849145907327,2.9499966752043156,0.94992845672458,1.9999414513016014,2.3682660951368573,16,0.0003,0.0001,1.754411139523438,0.15799874390522187,0.8698125110509406,0.0969042133211778
1806,0.29546284610223006,1.0632085337774495,1.093058799756594,1.083142981766661,-0.11685701823333905,0.0,1.7655269668030984,0.07221419930728282,1.9822560885394946,2.979760562875578,1.1462229637242376,1.9999254201906913,2.537656390295906,16,0.0003,0.0001,1.7544454250729256,0.15799308033692872,0.8698370034036195,0.09690654721435148
1807,0.29546284610223006,1.034028826010362,0.9831705199191046,1.083142981766661,-0.11685701823333905,0.0,1.4153517484089204,-0.06680021684298348,1.980766060971509,2.9795994914840724,0.961352409917624,1.9999406148522902,2.5267781858830727,16,0.0003,0.0001,1.754480927926167,0.15798636381085937,0.869864435193097,0.0969013416466614
1808,0.29546284610223006,1.0396586974920776,1.1857932898589723,1.083142981766661,-0.11685701823333905,0.0,2.3521111932502143,0.14914599021254465,1.9726994098088406,2.9678166709275358,1.1037201937399574,1.9999338996379414,2.4661528358908105,16,0.0003,0.0001,1.7545195041935573,0.15796587893006028,0.8698924905997515,0.0969069806621204
1809,0.29546284610223006,1.044582829433192,1.062659496077699,1.083142981766661,-0.11685701823333905,0.0,1.6885118351840194,-0.16555539828799404,1.986196657226152,2.985714581680677,1.0513429588648804,1.9999271398255725,2.654033366571476,16,0.0003,0.0001,1.7545576726952115,0.15794651774603582,0.8699176499623478,0.09692109360092024
1810,0.2971150693967197,1.0362515229220253,0.9202339626424094,1.0362515229220253,-0.16374847707797469,0.001652223294489663,1.1977907175431237,0.055616257737423055,1.989568842052568,2.9893687865787304,1.039672436078982,1.999929515238373,2.682307188432622,16,0.0003,0.0001,1.7545909662970043,0.15793155696562222,0.8699450012990552,0.09693242563173854
1811,0.2971150693967197,0.9984177751683132,0.948764439673115,1.0362515229220253,-0.16374847707797469,0.0,3.8567114311592072,0.25208481925146436,1.9795912590009568,2.9755129393096644,1.067873391336919,1.9999228515216663,2.4830875177306586,16,0.0003,0.0001,1.7546254441884799,0.15791426115640012,0.8699737306143024,0.09693468475101248
1812,0.2971150693967197,1.0019718983864239,0.9616082033324065,1.0362515229220253,-0.16374847707797469,0.0,1.4714681166710641,0.2364306643073854,1.9734651905627447,2.960172537237739,1.044507168632264,1.9999278260957591,2.4386984680920127,16,0.0003,0.0001,1.7546583904735251,0.1578987074222685,0.8700025950433505,0.09693293961577498
1813,0.2971150693967197,1.0321121902381791,1.1121558715350723,1.0362515229220253,-0.16374847707797469,0.0,1.368779573133175,-0.014826438707982129,1.9732727503566951,2.9687741672181653,1.0193163681691684,1.9999352497911276,2.3142385883478616,16,0.0003,0.0001,1.7546957322477525,0.15787502027157277,0.8700364203855412,0.09692129911135385
1814,0.2971150693967197,1.026801386733548,1.0365215827019907,1.0362515229220253,-0.16374847707797469,0.0,1.7679636737863968,0.10166526914853967,1.9732282997511903,2.9531192453748067,1.0402873716875403,1.9999212814112948,2.499446409597499,16,0.0003,0.0001,1.7547407218114006,0.15784669343547864,0.8700656764125599,0.09691310690110602
1815,0.2971150693967197,1.0511108340854847,1.207142175357482,1.0362515229220253,-0.16374847707797469,0.0,3.480787464523069,0.007477881012926943,1.9866193338604978,2.986619333860498,1.1162367143114538,1.9999334102261437,2.771154041172042,16,0.0003,0.0001,1.7547922042751594,0.15780100654174442,0.8700910319038891,0.09690114563579408
1816,0.2971150693967197,1.0429800271308158,1.011750730209906,1.0362515229220253,-0.16374847707797469,0.0,1.4926789265018081,0.025688282344296612,1.9792296714269884,2.9766003250131323,1.011817993982791,1.9999370048520542,2.541825829008415,16,0.0003,0.0001,1.7548437122290221,0.15775633605330092,0.8701187317232015,0.09689386574429766
1817,0.2971150693967197,1.0694749110451562,1.2481193590625104,1.0362515229220253,-0.16374847707797469,0.0,4.31838068834262,0.14129720986939365,1.9771629252178249,2.971759004620087,1.2115787650886705,1.9999323690028583,2.4536569366913676,16,0.0003,0.0001,1.7549016661172392,0.1577098557209637,0.8701404347074665,0.09689015922945111
1818,0.2971150693967197,1.04449906842591,0.9360348636665066,1.0362515229220253,-0.16374847707797469,0.0,1.3956084895444434,-0.21979147171166608,1.9835642588069597,2.9814664084407396,1.0292654698057941,1.9999236712697752,2.473222383912338,16,0.0003,0.0001,1.7549623469863895,0.15766129152724398,0.8701696559231158,0.09688543971359227
1819,0.2971150693967197,1.0337424966530553,0.9550937783491543,1.0362515229220253,-0.16374847707797469,0.0,1.2400717431398496,0.034868367963280314,1.975611430004574,2.96714268619389,1.040737545389474,1.9999229256538134,2.3607961992637456,16,0.0003,0.0001,1.7550312642038821,0.15761336565950165,0.8702085025907095,0.09688073427845569
1820,0.2985487854369908,1.0784791213947458,1.3676002100593136,1.0784791213947458,-0.12152087860525418,0.0014337160402710936,2.5901080830082455,-0.09760185875643793,1.975953804044311,2.97508517215788,1.1632781373989078,1.999936636010192,2.5185716629345936,16,0.0003,0.0001,1.7550907100920161,0.15757544181208216,0.8702510823102702,0.09688109483983459
1821,0.2985487854369908,1.0828696774950974,0.9926700006766307,1.0784791213947458,-0.12152087860525418,0.0,1.167945296120432,-0.09682786631994372,1.9850544518803726,2.9843205614461437,1.0164306446599984,1.9999203121929754,2.6313423181940894,16,0.0003,0.0001,1.7551442470903964,0.1575406550131747,0.8702861040569473,0.09688499877423581
1822,0.2985487854369908,1.095505439602534,1.087965824406773,1.0784791213947458,-0.12152087860525418,0.0,1.6689929717532992,-0.08625075341268398,1.9821886412900778,2.979224818084251,1.0568404585568962,1.9999312690492883,2.572430703837133,16,0.0003,0.0001,1.7551938039243709,0.15750633757527183,0.870329121154784,0.09687367730213005
1823,0.2985487854369908,1.098446908987405,1.1415705653837847,1.0784791213947458,-0.12152087860525418,0.0,3.692344236172086,-0.147333074861919,1.9856675026512272,2.9854028660076755,1.0784980722919417,1.9999252764679158,2.571627706139685,16,0.0003,0.0001,1.7552420702386031,0.15746078203420708,0.8703639613139224,0.09687556084464519
1824,0.2985487854369908,1.074597980254659,0.7980322953745289,1.0784791213947458,-0.12152087860525418,0.0,0.9142823015757829,0.12420020985002109,1.9874782327180305,2.9867984867015043,0.9137460225176044,1.9999303977057021,2.5246849649311933,16,0.0003,0.0001,1.755295934184627,0.15740700829983742,0.8703942411607452,0.09687744870093534
1825,0.2985487854369908,1.0425646548028995,0.8868089208398877,1.0784791213947458,-0.12152087860525418,0.0,1.3842124894532,-0.016890818313762504,1.9755631242842813,2.972623733512749,0.9417293296653665,1.999935918136952,2.216915190565078,16,0.0003,0.0001,1.7553512869905241,0.1573563069907964,0.8704249565192697,0.09687926759000237
1826,0.2985487854369908,1.0301955147366297,0.8880593295472062,1.0784791213947458,-0.12152087860525418,0.0,1.165236703125299,0.034795473364363776,1.9651968181542117,2.9559505285242835,0.9244009955128649,1.999930430316009,2.0492894095825855,16,0.0003,0.0001,1.7554038861929506,0.15731093783470187,0.8704506209280648,0.09688440518333223
1827,0.2985487854369908,1.0058067257424408,1.0042314691206244,1.0784791213947458,-0.12152087860525418,0.0,1.4980178446199788,0.09993052263590886,1.98083107067888,2.980355479648485,1.0032168375435515,1.9999289017719266,2.5207139694012595,16,0.0003,0.0001,1.7554479135953838,0.15728237251922916,0.8704756570469212,0.09688577162284896
1828,0.2985487854369908,1.0204759683495994,1.0827272897380902,1.0784791213947458,-0.12152087860525418,0.0,1.2068411841142557,-0.16312698097879919,1.980449379747682,2.979678467678179,0.9808405809671804,1.9999371664349521,2.503119805537576,16,0.0003,0.0001,1.755494658722768,0.1572548936615591,0.8704996213663465,0.09688443862796227
