iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1720,0.04669970895691819,0.30340472358319487,0.2727097397691183,0.3686918278037741,-0.8313081721962259,0.0,8.33341944879208,-0.08852372937059086,641.4640559386897,564.5106713237939,6.132340824147269,146854.04460929838,-2140.361666026173,16,1.1495609205855306,-3.373452395732156,0.710131176289629,-1.3343328124010614
1721,0.04669970895691819,0.30068566053983664,0.04033529708545164,0.3686918278037741,-0.8313081721962259,0.0,6.721045205375203,-0.08973214755654049,56.552112188075,-7.225346154465182,6.3634066481730605,3558.263257522161,-1704.4486211483304,16,1.149607076263824,-3.373354038750124,0.7102348464377424,-1.3340032995255784
1722,0.04669970895691819,0.30796304881963904,0.9041121554133692,0.3686918278037741,-0.8313081721962259,0.0,7.358888109874266,-0.08169398232895722,83.61142545407651,8.649449305093096,6.086385977313339,6377.329462606003,-1539.1593227295907,16,1.1496467690547516,-3.373271726750541,0.7103554181718098,-1.3336993036051383
1723,0.04669970895691819,0.28191880472679526,0.17898058689643376,0.3686918278037741,-0.8313081721962259,0.0,4.765245379212239,-0.09250193950899954,130.32823351117287,5.5570822966086055,5.9184899543679315,18170.98981949403,-1503.4873900261946,16,1.1496884527720066,-3.3731855879916885,0.7104410899671302,-1.3334283254849892
1724,0.04669970895691819,0.27031542666516395,-0.02606178035107691,0.3686918278037741,-0.8313081721962259,0.0,3.6393233657385986,-0.10274649178130854,90.86007651585086,-5.885069396053377,6.032302562823499,8609.586058110715,-3784.6541734141565,16,1.1497116223881807,-3.373103112987913,0.7105115658868403,-1.3331880046236384
1725,0.04669970895691819,0.2735293547802754,0.24842073949800036,0.3686918278037741,-0.8313081721962259,0.0,3.9335551622310776,-0.11631818874717517,373.6032010920713,260.97047915659476,5.720076183410575,75679.31126681437,-2576.57883420289,16,1.149733877215056,-3.37302938751535,0.7105686334541428,-1.3329671480509508
1726,0.04669970895691819,0.2771986904187613,1.0034833678760455,0.3686918278037741,-0.8313081721962259,0.0,60.08024586680872,-0.03660571239528854,62.228049957215525,2.5863402897861727,6.592140781079976,3626.196855112933,-1730.6110005069618,16,1.1498011385014835,-3.372955837634217,0.7105958161262155,-1.332811380903048
1727,0.04669970895691819,0.286406693501503,0.9993719538628338,0.3686918278037741,-0.8313081721962259,0.0,1284.9269743485675,0.12291526444600706,44.90362038399071,-2.5188558456982895,6.99843310253311,2751.799254618019,-1842.7155059834797,16,1.1483180191413571,-3.3733667881789478,0.7122799223005406,-1.3319756035366446
1728,0.04669970895691819,0.28555277077868924,0.32825223336218556,0.3686918278037741,-0.8313081721962259,0.0,3.4196968252903686,-0.09698990079894153,56.52536643149358,4.567083427465842,6.350865758398101,3269.9160715239013,-679.3785363998588,16,1.146992655857492,-3.3737221525940906,0.713782795873044,-1.331236642604012
1729,0.04669970895691819,0.2965378004001939,0.3477686881030098,0.3686918278037741,-0.8313081721962259,0.0,2.9626113673159855,-0.10237151970774558,111.61786320608348,-5.4721290831724,5.911345298259801,12648.13408063614,-5974.469043500123,16,1.145785205674281,-3.3740370021651556,0.7151262096324644,-1.3305657046561123
1730,0.04669970895691819,0.30207700355899625,0.24735877170061685,0.3686918278037741,-0.8313081721962259,0.0,97.67097777026329,-0.02651290170936145,156.20218864915773,-39.61422333175183,6.129531229821188,25791.070459901657,-12153.904449918009,16,1.144678219878846,-3.3743581245887353,0.716278577803187,-1.3300472394548262
1731,0.04669970895691819,0.30916834032888,0.10847781281224705,0.3686918278037741,-0.8313081721962259,0.0,12.27728563347754,-0.07193950289953482,255.63211135923103,0.4089630543307947,5.966011735361901,48096.59372547301,-2981.196979314792,16,1.1436562653245086,-3.3746435901160647,0.7173397547800104,-1.3295467159525922
1732,0.04669970895691819,0.3400591827009149,1.0951753070364525,0.3686918278037741,-0.8313081721962259,0.0,40.99863076067916,-0.042905789282985024,42.81883993583446,-0.8653352525855812,6.991230608227092,2111.796206617665,-688.2978169460038,16,1.1427253368877286,-3.374976801786413,0.7184056520518725,-1.3289674290894247
1733,0.04669970895691819,0.33824036627005244,0.4422141016534714,0.3686918278037741,-0.8313081721962259,0.0,6.183453402399308,-0.09151387177939117,105.82305275351176,-10.419403668386325,6.311027825402471,11558.393673657773,-2638.6068229689445,16,1.141856051731985,-3.3752816354981516,0.7193166131112672,-1.328473812769577
1734,0.04669970895691819,0.3504065810427257,0.6339599252521559,0.3686918278037741,-0.8313081721962259,0.0,6.488071084496979,-0.09758786753824505,68.35762607700636,5.220058912006956,6.333308249369319,4309.952960585722,-1600.7988374658703,16,1.1410942034914817,-3.37555221973739,0.7201166067909645,-1.3280617194818645
1735,0.04669970895691819,0.3352950705269834,-0.02778904410974009,0.3686918278037741,-0.8313081721962259,0.0,11.274489947442905,-0.05319647684156276,117.69564885887748,8.671053865524716,6.159851454957703,16369.907574286826,-7154.237823372638,16,1.14041078781817,-3.3757879214793465,0.720858345670435,-1.3277083108266163
1736,0.04669970895691819,0.3417205816468566,-0.05528759279818596,0.3686918278037741,-0.8313081721962259,0.0,3.3182791303712813,-0.09291419197091562,139.07571629826307,-14.539949700771684,5.978666802920173,17162.768125905015,-5345.783911629329,16,1.139780479162679,-3.376006211270697,0.7215316963244247,-1.3273837642997564
1737,0.04669970895691819,0.3093178312962534,-0.5231406916847698,0.3686918278037741,-0.8313081721962259,0.0,4.094457128938483,-0.09274953509196132,95.67172504419108,7.190082169302872,6.168454200871223,5944.506649570909,-1524.175960672962,16,1.1391854010299949,-3.376206848963773,0.7221620216755001,-1.3270854754869525
1738,0.04669970895691819,0.3294086500012262,0.5348321624970758,0.3686918278037741,-0.8313081721962259,0.0,4.639710799605458,-0.07666401948176951,69.41655854394116,5.9916426104769975,6.237401070898558,6714.259587932689,-869.6826772228792,16,1.138674013761741,-3.376398382043634,0.7226838911806224,-1.3268198710334105
1739,0.04669970895691819,0.3382703024208081,0.5533283802631659,0.3686918278037741,-0.8313081721962259,0.0,3.9528780942625588,-0.1008659320662669,42.525322709129746,0.9877513888215981,6.3668094923664,1756.1317686145358,-769.0061551775779,16,1.1382186990789407,-3.3765723826672684,0.7231355723303372,-1.3266037556036923
1740,0.04751325429717359,0.3377302605571676,0.1627586951411023,0.3377302605571676,-0.8622697394428324,0.0008135453402553991,11.449528163623679,-0.055689738694550586,54.174502476830845,14.146674148744651,6.597261035087472,4655.646142895781,-718.110496856747,16,1.137677887461887,-3.3768051333426543,0.723459048823542,-1.3264985126238027
1741,0.04751325429717359,0.35595454960283235,0.8856697241237517,0.3377302605571676,-0.8622697394428324,0.0,5.407189570439264,-0.07856876715131031,61.52537557075715,-1.144413867957589,6.137120001658054,6123.956498245216,-1915.8163368704058,16,1.1371767404113888,-3.3770167225952465,0.7237478157343801,-1.3264063309182903
1742,0.04751325429717359,0.328996331551142,0.25680992594970087,0.3377302605571676,-0.8622697394428324,0.0,3.670617142846309,-0.09706463871747895,91.4445145822185,13.65772009973909,6.069688436927814,8994.574752174722,-2635.220799909053,16,1.136677525365858,-3.37722605519601,0.7240043519690087,-1.326316752974227
1743,0.04751325429717359,0.3120340094232346,0.19959587714378418,0.3377302605571676,-0.8622697394428324,0.0,3.96643308346088,-0.11395556506162807,92.2448579968893,-12.142661881030985,5.737816378024282,6189.207871912775,-3449.587834524953,16,1.1362266678313648,-3.3774104884113294,0.7242256023752577,-1.326245242145917
1744,0.04751325429717359,0.3170413507839479,0.40045116746038,0.3377302605571676,-0.8622697394428324,0.0,7.231691112087845,-0.09443725795379276,113.45721559779172,11.24628874563798,6.101844206254343,11057.460168053567,-1411.1290853998082,16,1.1358230715807773,-3.3775714805864556,0.724434249935816,-1.3261858636771073
1745,0.04751325429717359,0.31641599155901434,0.6346523563498712,0.3377302605571676,-0.8622697394428324,0.0,11.062774113447055,-0.06072314478667925,39.70831735050502,4.4269752059249585,7.108835561945594,1381.1837159421248,-595.8552229700532,16,1.135434819308335,-3.3777143541000925,0.7246345804298001,-1.3261285926672988
1746,0.04751325429717359,0.34181051606685825,0.6285806252125219,0.3377302605571676,-0.8622697394428324,0.0,24.459291390956515,-0.04755133868090827,69.10631766127209,3.3458655464526883,7.205113188664686,6218.997508563183,-1338.1316429288674,16,1.1347701009885343,-3.377709116077127,0.7249838344030276,-1.3249994523275974
1747,0.04751325429717359,0.34422334557399853,0.02929414312396536,0.3377302605571676,-0.8622697394428324,0.0,4.218106056503149,-0.1005127619343672,89.85717656602509,-9.155207756017408,6.196448903978194,8547.210497166885,-5785.819079589059,16,1.1341761378592643,-3.3776962791318437,0.7252880161602637,-1.3240195320932553
1748,0.04751325429717359,0.3660531825215885,0.5949397875319873,0.3377302605571676,-0.8622697394428324,0.0,31.941933947285264,-0.0203585289567631,73.78482915167874,-1.3742654851893388,6.5431618786700465,6507.89441629722,-2535.779918454617,16,1.1336361160602342,-3.3775206475776396,0.7258649035922188,-1.3225481625232045
1749,0.04751325429717359,0.3862277587815812,0.48757834727250965,0.3377302605571676,-0.8622697394428324,0.0,17.472987099127792,-0.06180775223647005,84.92099220065694,-1.0944700944413777,6.6243716167042965,7565.270248637446,-3590.145795250046,16,1.1330941901827511,-3.37736783733171,0.7263521727226713,-1.3212512442006117
1750,0.04751325429717359,0.4188290045029478,1.2507471114101179,0.3377302605571676,-0.8622697394428324,0.0,36.52394964979901,-0.010015503818901646,64.29093336784408,-1.3214714136563126,7.02455225262882,5312.919094585102,-2493.4879568121737,16,1.1326213465612687,-3.3772273134102258,0.7268843316754628,-1.3200613865580555
1751,0.04751325429717359,0.4216873220634169,0.12608482389952602,0.3377302605571676,-0.8622697394428324,0.0,11.37829582298493,-0.06487312315837371,52.32375155145333,3.831653167201716,6.133830302579155,2820.73175829804,-968.382624228267,16,1.1322114199871935,-3.377089099282065,0.7273313250189416,-1.3190487963285167
1752,0.04751325429717359,0.4000779524363247,0.25583106660059873,0.3377302605571676,-0.8622697394428324,0.0,14.741537180206532,-0.05853786619922887,51.54195715110823,-0.506621554221713,7.023795792037941,3460.6801574941287,-1638.9253736363885,16,1.1318237665839275,-3.3769654866100036,0.7277019506520951,-1.3181347120536795
1753,0.04751325429717359,0.3844907650926665,-0.28863503341330804,0.3377302605571676,-0.8622697394428324,0.0,39.76698119359914,-0.050465214015320226,76.90944120538478,10.69198175944897,6.406355429860275,3930.7008231266436,-1433.7157748758939,16,1.131569623958822,-3.3768018811565335,0.7281216340892893,-1.317182776551273
1754,0.04751325429717359,0.40306830579113956,0.5312644406031131,0.3377302605571676,-0.8622697394428324,0.0,28.815141556913467,-0.07216799023817784,59.08263915641408,-3.2504586692474877,6.550935363994963,3381.8428793097573,-1493.8948703260985,16,1.1313310563913441,-3.3766584902541594,0.7284334140131822,-1.316361386078575
1755,0.04751325429717359,0.398455488961398,0.11003623460575515,0.3377302605571676,-0.8622697394428324,0.0,7.650343772132309,-0.08346129767408256,105.45091113631905,-30.15075156789616,6.369791713521057,10313.800666355648,-7466.075050161216,16,1.1310913145713086,-3.376557395732805,0.7287099540662269,-1.3156339374215542
1756,0.04751325429717359,0.377543063834014,0.3761106140545264,0.3377302605571676,-0.8622697394428324,0.0,4.865248407544707,-0.09631443475205229,55.671325267274526,3.808654356120794,6.2611580531003534,4104.758058796525,-1120.6203539680973,16,1.1308572032025785,-3.3764635497179145,0.7289705636097876,-1.3150186687306642
1757,0.04751325429717359,0.3276760863847246,-0.49663736961585003,0.3377302605571676,-0.8622697394428324,0.0,26.508772613964226,-0.06681699312353707,50.059793645310634,-4.975501595316722,6.451066789311845,3876.6566675975623,-2109.2780388853134,16,1.130563376080722,-3.3764083495737776,0.7291984904440257,-1.3144524743609889
1758,0.04751325429717359,0.3262206951999149,0.2845904978178977,0.3377302605571676,-0.8622697394428324,0.0,4.443438163110118,-0.09772514030167144,110.34087605599615,-23.67562559084966,6.142438326131731,11499.422140394132,-8390.348481387142,16,1.1302858696531692,-3.3763721187791647,0.7294077466166737,-1.3139420366988108
1759,0.04751325429717359,0.3583895299381137,1.312833730248972,0.3377302605571676,-0.8622697394428324,0.0,215.21389830712204,0.05743702630285638,52.66120641487548,2.506611881977147,7.042716825043141,2676.5159714178417,-832.4256426926606,16,1.1302869346865263,-3.376291303112648,0.7291306104729759,-1.313801377007197
1760,0.04751325429717359,0.42663375585185315,2.294685549112799,0.3377302605571676,-0.8622697394428324,0.0,5938.462703122049,0.44756470993891057,48.79329537605756,1.475979529567246,6.931498247460736,2045.8238154797937,-927.8674113736862,16,1.131935632168186,-3.3756714644840584,0.7297892432705102,-1.3135478819569972
1761,0.04751325429717359,0.4274097292503705,0.13175701476776802,0.3377302605571676,-0.8622697394428324,0.0,4.016163753585396,-0.08310203650281431,112.8508984514374,-10.811444370034714,6.005741653977715,10475.48923777081,-3975.968709065265,16,1.1334308412936243,-3.3751056116787113,0.7303850867024726,-1.3132950238040684
1762,0.04751325429717359,0.38584719902045433,-0.15170059986103382,0.3377302605571676,-0.8622697394428324,0.0,4.740185176520721,-0.10364617155703193,78.09777592441577,-9.141556643613356,5.983507127628085,4533.420692636842,-2336.7309006573914,16,1.1347721797570294,-3.374580894148166,0.7308980544442001,-1.3130967754846747
1763,0.04751325429717359,0.37470937306483554,0.108079322984908,0.3377302605571676,-0.8622697394428324,0.0,3.787491174174157,-0.104868489603638,116.53807691509698,16.66273743275765,5.7887932994542055,12275.804007851117,-2437.8900344909325,16,1.1359833136114474,-3.3740964864644485,0.7313608603294628,-1.312882235565263
1764,0.04751325429717359,0.3780054521163991,0.7328422967990623,0.3377302605571676,-0.8622697394428324,0.0,64.22051639195249,-0.049034535897160655,92.27613573085466,20.08362710979415,6.431258340807853,13187.311256443762,-617.2229543528105,16,1.1370359011948967,-3.3736645776392327,0.7317952131674426,-1.312676699268021
1765,0.04751325429717359,0.3808670209016923,0.05805801944905692,0.3377302605571676,-0.8622697394428324,0.0,3.4342505337837355,-0.10781309121601595,83.03997045062597,20.82760255034377,5.972162695861855,6629.588552041391,-1356.5516645224789,16,1.137960527370504,-3.3732853777192084,0.7321873595469772,-1.3124972449507628
1766,0.04751325429717359,0.38329227411402234,0.01747000357171609,0.3377302605571676,-0.8622697394428324,0.0,16.182661021638367,-0.07463986843353002,62.99177074949712,0.8962265468651317,6.5909584684605145,3958.6269015924345,-833.7831142946532,16,1.1387458058352633,-3.372954189693515,0.7325610521195187,-1.3123005813054884
1767,0.04751325429717359,0.4232659920550385,0.6760708465457126,0.3377302605571676,-0.8622697394428324,0.0,12.377646591523714,-0.029418191698621338,50.06150956533468,1.0858739028354734,6.892158175842658,2390.194490595624,-1339.053182523202,16,1.1395130651989172,-3.3726066083786037,0.7329651621630078,-1.3120737396064444
1768,0.04751325429717359,0.4125152964753432,0.21231129510621893,0.3377302605571676,-0.8622697394428324,0.0,4.041469094162389,-0.11218542417500535,116.09809364166043,-18.509637684113443,6.112006792919582,12872.947814551053,-10256.98259296809,16,1.1401940631827088,-3.372300334628584,0.7333256117631832,-1.3118653852112083
1769,0.04751325429717359,0.4097121213089773,0.4692331252721878,0.3377302605571676,-0.8622697394428324,0.0,7.013045154143635,-0.08961369990859522,73.6195405882183,-17.705552397097566,6.063281421801262,6938.675370336141,-5708.092897079791,16,1.1407909799610245,-3.3720422374270673,0.7336127713643802,-1.3117094337374646
1770,0.04832345649393481,0.41988609468637084,0.4679778964629091,0.41988609468637084,-0.7801139053136291,0.0008102021967612213,4.198016859266,-0.10274591285716131,53.88880115197665,-0.7703232275091421,6.084726094612163,2011.9143059212242,-1085.1943897432197,16,1.1413156812776963,-3.3718037310571076,0.7338649288246268,-1.3115817579983133
1771,0.04832345649393481,0.37851003251357374,-0.355612141060162,0.41988609468637084,-0.7801139053136291,0.0,5.160483179726258,-0.0949131314076403,96.97926178497207,16.429965230932687,5.969270973319597,7114.79324887197,-1264.5059439153679,16,1.1417836193975055,-3.3715951397392856,0.7340631242631682,-1.3114920740757157
1772,0.04832345649393481,0.3765022896432295,0.1965776398393741,0.41988609468637084,-0.7801139053136291,0.0,3.574959840075768,-0.08777950405028698,121.11023360249203,-16.419293825335163,6.387794776607802,18974.895347677484,-4822.645583898081,16,1.1422031426835895,-3.371428411730916,0.7342550905299087,-1.3114160216114619
1773,0.04832345649393481,0.3860127525988244,0.4849097658116309,0.41988609468637084,-0.7801139053136291,0.0,15.590670097786319,-0.07256161510613304,63.206598530268835,5.896908309054064,6.501706714670397,3888.0447879893763,-1143.8772516754052,16,1.142598558210975,-3.371269828032479,0.7343775429828862,-1.3114107911609925
1774,0.04832345649393481,0.38469218257298904,0.360834066685319,0.41988609468637084,-0.7801139053136291,0.0,14.104798370848917,-0.055002797482338724,146.30832155380284,-58.872211025219165,6.456221737176088,21706.63904122539,-17770.870168269394,16,1.1428906813110424,-3.371175985904751,0.7344582787454034,-1.3113701028780171
1775,0.04832345649393481,0.3705307318168169,0.20980883366470815,0.41988609468637084,-0.7801139053136291,0.0,4.853896985921235,-0.07917419505133091,170.82096273383223,-10.828244399774299,5.886593194492594,18414.527034122297,-17095.16306107427,16,1.1431531952601215,-3.371095800195589,0.7345595774934139,-1.311323405081487
1776,0.04832345649393481,0.3553662340079697,0.1736456909471043,0.41988609468637084,-0.7801139053136291,0.0,3.7932071763929995,-0.09948636897466995,138.77708215795738,-5.136069459683845,6.05969977121868,21341.744911555226,-3286.2433707082796,16,1.1433897717815567,-3.3710219620518003,0.7346386587451992,-1.311303056913721
1777,0.04832345649393481,0.38080832461056174,0.7925568612017274,0.41988609468637084,-0.7801139053136291,0.0,35.794528030782146,-0.0377191577137003,44.25604428499773,1.1702912561061811,7.627718347706281,3029.3115046793678,-1328.859856346734,16,1.1437346192839755,-3.3712544586302715,0.7349472966789121,-1.3111445322219515
1778,0.04832345649393481,0.35040273214824597,-0.3172279863374863,0.41988609468637084,-0.7801139053136291,0.0,13.644620948085073,-0.08583754585059376,67.82281432575937,11.850858275802398,6.2268465276193705,4362.770802886764,-873.9219115092758,16,1.1440453143763127,-3.3714432376791708,0.7352180886847549,-1.3110515568152854
1779,0.04832345649393481,0.32712927290789584,-0.2106254299379937,0.41988609468637084,-0.7801139053136291,0.0,10.800348446145165,-0.09482156601125788,103.44265078647574,3.0056893892522893,6.04439300615137,9069.10196146852,-3693.4647256686158,16,1.1443202108453987,-3.371597307486454,0.7354857046173084,-1.3109204761627489
1780,0.04832345649393481,0.29598451297992145,0.3164043135708847,0.41988609468637084,-0.7801139053136291,0.0,4.4184432869256485,-0.09059548032675753,82.7735271042315,29.456257909147062,6.363642674426079,7580.940419301845,-926.1673396204999,16,1.144569019005104,-3.3717407911892883,0.7357384563867161,-1.3107790348679758
1781,0.04832345649393481,0.30949040105531256,0.5312614661612578,0.41988609468637084,-0.7801139053136291,0.0,8.961079590990398,-0.06124747698387793,151.70814368361408,30.003276711912548,7.176990378228826,23651.861070934658,-1214.6923445452867,16,1.1447837314676137,-3.371879985957135,0.7359821638917865,-1.3106584599211117
1782,0.04832345649393481,0.3193431638689996,0.5514139510112108,0.41988609468637084,-0.7801139053136291,0.0,79.7443391492887,-0.0005348324916937819,78.75466773183314,9.14356280330384,6.911538364032932,8132.098785373583,-3228.821839023079,16,1.1450315088100624,-3.3719797365506903,0.7362248698030299,-1.310518393575897
1783,0.04832345649393481,0.340410473070547,0.34338424263311296,0.41988609468637084,-0.7801139053136291,0.0,14.226711059387014,-0.057790292241389665,64.42230633417356,-8.880495143118523,6.137401019005218,3486.4814053195796,-3238.731280605107,16,1.145234580003012,-3.372082917155136,0.7364590852258002,-1.310301338999421
1784,0.04832345649393481,0.34201811666736875,0.5794937485077682,0.41988609468637084,-0.7801139053136291,0.0,4.568360517631675,-0.10476991757608517,81.73557226220501,-19.486681745081626,6.453228199561206,12356.950378132242,-6242.853353223212,16,1.1453952893830082,-3.3721932967905826,0.7366730219618124,-1.310083921341996
1785,0.04832345649393481,0.3434249352464852,0.15224079197924661,0.41988609468637084,-0.7801139053136291,0.0,4.208830369839138,-0.11246932937205309,91.67372372522676,-23.626850908914026,6.393187586304591,12959.937056294426,-9802.845639191006,16,1.145520528680758,-3.372302315982644,0.7368626403731598,-1.309890953580109
1786,0.04832345649393481,0.34469585615392145,0.4142382412776132,0.41988609468637084,-0.7801139053136291,0.0,6.43550267696682,-0.04663972231946438,88.97449859435895,13.306998511764142,6.432061365508062,9951.595615204931,-2656.658040740497,16,1.1456525429214401,-3.372358456667212,0.7370888242809573,-1.3096613263050483
1787,0.04832345649393481,0.35929130849784163,-0.058773799298244195,0.41988609468637084,-0.7801139053136291,0.0,4.970540943460255,-0.1121777472793498,103.93221134504267,8.439357379793991,6.0659137668189835,6321.145849272212,-2421.3048815350617,16,1.145781184760696,-3.3724018240972478,0.7372620007663241,-1.3094887316898285
1788,0.04832345649393481,0.34693696067379654,-0.08603993690345517,0.41988609468637084,-0.7801139053136291,0.0,3.297497168494478,-0.10021198686911516,519.2524181944241,-10.659499448376025,6.128248338949416,115106.64382036557,-13732.439558270977,16,1.1458939437149118,-3.3724337968641738,0.7374028553252309,-1.3093533480328396
1789,0.04832345649393481,0.33600362303441494,0.984833601067524,0.41988609468637084,-0.7801139053136291,0.0,14.849658672244884,-0.048664849727502166,39.891887678762075,4.0639127712122605,7.297660470053723,2282.7547763419334,-404.51107436339106,16,1.146034257479697,-3.3723804304144402,0.737366070278695,-1.3093216312565632
1790,0.04832345649393481,0.2703697379391848,0.3256689962558954,0.41988609468637084,-0.7801139053136291,0.0,5.564185414374382,-0.0992467741597814,63.79101383052301,-4.104423797818943,6.403157206848643,2801.9698040957987,-1215.1418684087532,16,1.1461336975310543,-3.3723371735872645,0.7373411133889183,-1.3092950067711349
1791,0.04832345649393481,0.27571328887316526,0.29206354278718216,0.41988609468637084,-0.7801139053136291,0.0,14.86126405684902,-0.09357296694029832,69.92806865448651,10.05410282393262,6.457023291741254,6404.8554400908015,-1211.3681125328858,16,1.146398667642608,-3.372333396219605,0.7372819609755492,-1.3093094004077175
1792,0.04832345649393481,0.2873162025778205,0.19638681127862123,0.41988609468637084,-0.7801139053136291,0.0,4.438990378987277,-0.09923500839559515,97.05265933076134,9.23053260576215,6.057470879478824,8876.534266810202,-2427.208432046438,16,1.1466516799807778,-3.372339525331238,0.7372250239806605,-1.3092631116733586
1793,0.04832345649393481,0.28898161011650797,0.15804154914553276,0.41988609468637084,-0.7801139053136291,0.0,3.3857281885260466,-0.10630797086000465,80.8139520004304,4.234350644196911,5.7715651495691045,4448.279156681316,-2080.807620912041,16,1.1468772147771586,-3.372345094358796,0.7371739989957469,-1.3092268182776305
1794,0.04832345649393481,0.27128956269050997,0.20208087401912553,0.41988609468637084,-0.7801139053136291,0.0,8.725317681457794,-0.11452959206781398,98.30021608773593,5.451710382409535,6.088719467472231,7926.030316423968,-2016.8078046812773,16,1.1470250960743382,-3.3723556788735802,0.7370260392765747,-1.3092053069680685
1795,0.04832345649393481,0.2887270908095809,0.5811838630211846,0.41988609468637084,-0.7801139053136291,0.0,4.288641664458261,-0.08439583676279241,93.62003826493927,32.38895812266643,6.578126428860697,12030.132243264521,-1161.7175751062582,16,1.1471413017506153,-3.372377403832943,0.736922780556504,-1.30918860453015
1796,0.04832345649393481,0.32219572034608795,1.0215288896669272,0.41988609468637084,-0.7801139053136291,0.0,40.7305676281274,-0.04476287516958649,57.37837328447891,-6.563930743596783,6.389476066855643,3473.923277322148,-2118.743217981078,16,1.1472747756318977,-3.372337979919543,0.7368384359928128,-1.3092046828312445
1797,0.04832345649393481,0.31010845740858134,0.3134529584205146,0.41988609468637084,-0.7801139053136291,0.0,3.4404962616169863,-0.09750441438752885,115.44349616766958,15.808564393582316,5.785200934093671,8548.125078521203,-1816.0094539964534,16,1.1473893929720709,-3.3723020696059884,0.7367784530132806,-1.3091926082207266
1798,0.04832345649393481,0.3215057251678852,0.5542293278853375,0.41988609468637084,-0.7801139053136291,0.0,9.29007031094412,-0.06887584564589776,56.495536618650036,2.570282087708244,6.018117274879309,2397.0649984673537,-928.1415745862932,16,1.1475066189527687,-3.3722658071596725,0.7367097569607023,-1.3091804649383076
1799,0.04832345649393481,0.3445524190382752,1.160633941383886,0.41988609468637084,-0.7801139053136291,0.0,72.02449079514395,-0.029284276141382223,102.08358335227537,-32.31690994198977,6.587438698224861,12632.98874343239,-10672.905325570446,16,1.147516625252242,-3.3723078045873542,0.7366342218394951,-1.3091895533292472
1800,0.04913938361999915,0.3325485102075605,0.10786063154146733,0.3325485102075605,-0.8674514897924395,0.0008159271260643405,5.100906063143613,-0.10857413233435358,109.89050252500597,-4.951461029771036,6.009586366193595,7807.403152720605,-1978.3006410982694,16,1.147524986833931,-3.3723477549715604,0.7365586442716413,-1.3091564836148053
1801,0.04913938361999915,0.3991830525254891,1.6434241284776974,0.3325485102075605,-0.8674514897924395,0.0,231.68619253654956,0.08672801705687469,111.82511411543304,-7.05964029551761,7.2758272072926955,14814.748429830033,-4964.007392333768,16,1.1476835377616152,-3.3723783169435615,0.7365972752894714,-1.30907206748851
1802,0.04913938361999915,0.39177446158196627,-0.025680088466311098,0.3325485102075605,-0.8674514897924395,0.0,4.220716301567773,-0.10683436527405459,82.88326288939956,7.069571733726299,6.104974296741622,5033.492363911307,-1696.8446600604125,16,1.1478249340339577,-3.3724055615219606,0.7366345269967568,-1.3089930575651285
1803,0.04913938361999915,0.40693057998849885,0.9395933180076081,0.3325485102075605,-0.8674514897924395,0.0,38.68384898938997,-0.038495313188406294,51.333150312099114,9.244631839964478,6.706977513359167,3243.9543206424223,-800.2436475329764,16,1.1479547698126613,-3.3724090362422565,0.7366691842008286,-1.3089044651715072
1804,0.04913938361999915,0.4169981169930039,0.6628601768204705,0.3325485102075605,-0.8674514897924395,0.0,27.34858746888948,-0.06617921049209359,67.06118928293705,-7.397507598468545,7.029965433736387,7107.048680952928,-3401.98533049619,16,1.1481603739795756,-3.372523483856,0.7367110541506173,-1.308907781893437
1805,0.04913938361999915,0.43416427784693407,0.7247936592826125,0.3325485102075605,-0.8674514897924395,0.0,4.740744971111368,-0.07957131989411195,58.936907717398256,2.048046381934667,6.801681226018597,4560.19412518041,-1571.2364093640222,16,1.1483508208212019,-3.372624010206247,0.7368048538770827,-1.3089044248652895
1806,0.04913938361999915,0.42814302171043683,-0.006991993147811598,0.3325485102075605,-0.8674514897924395,0.0,3.8630695681456055,-0.08639796632595001,79.88673835689319,21.01083014050044,6.332542747106522,7043.991482946376,-917.263932917159,16,1.1485348147886731,-3.3727318494546124,0.7369047919016842,-1.3088901820503063
1807,0.04913938361999915,0.41320426677384486,0.3443942131039679,0.3325485102075605,-0.8674514897924395,0.0,7.8512278857085676,-0.0776411772563125,64.10843656169583,6.432706645281166,6.793302189906068,4709.414264152354,-1583.2682119345425,16,1.1486697744968881,-3.3728454898386633,0.7369051578975458,-1.3089786095429308
1808,0.04913938361999915,0.42402046278584254,0.0072578940224433675,0.3325485102075605,-0.8674514897924395,0.0,3.6215938138276633,-0.10534442214832451,122.75585649415538,55.390824210218796,5.967393442686246,15083.92195067377,-674.9894689583089,16,1.1487997098033156,-3.3729146141594244,0.7369124983962779,-1.3090197606338787
1809,0.04913938361999915,0.4597283892957273,0.860612365358551,0.3325485102075605,-0.8674514897924395,0.0,27.082981313395475,-0.039732687831679214,90.39330787717853,16.357456741581615,6.57601916854487,7559.579501833026,-1471.1314068969505,16,1.1488911527788068,-3.372917834606125,0.7369049707544819,-1.3089863291414363
