iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
140,-0.021267395216959254,1.0219651324902421,1.4967051083251306,1.0219651324902421,-0.2280348675097581,-0.00228034867509758,0.1165115948320988,0.5455519839216143,-0.00020677300166686813,-4.820566047754199e-05,-3.0007057689186984
141,-0.021267395216959254,0.961405937029815,-0.26970363652630824,1.0219651324902421,-0.2280348675097581,0.0,0.20125979393650104,-0.8259975011366436,-0.00020496134304005676,-4.611905924280287e-05,-3.0007038525956258
142,-0.021267395216959254,0.9134916093137647,0.29963968807738084,1.0219651324902421,-0.2280348675097581,0.0,0.23124203492382392,-1.455685980920092,-0.0002023077021193508,-4.217051415646504e-05,-3.000702159870489
143,-0.021267395216959254,0.8685362685095473,0.9988749677210397,1.0219651324902421,-0.2280348675097581,0.0,0.4416181027388501,-1.891491611840014,-0.00020475275422291662,-4.245109927758861e-05,-3.00070257877263
144,-0.021267395216959254,0.8851118205512589,1.0961203402483013,1.0219651324902421,-0.2280348675097581,0.0,0.08007086691037009,0.7089058124767806,-0.00020250425049290831,-3.8715236181881545e-05,-3.0007002641897915
145,-0.021267395216959254,0.917280267833091,1.3448591140513466,1.0219651324902421,-0.2280348675097581,0.0,0.3192976738255782,1.542483370986867,-0.00019940356647268472,-3.4479012308231663e-05,-3.0006966444995222
146,-0.021267395216959254,0.8084857652826891,0.26529418660365045,1.0219651324902421,-0.2280348675097581,0.0,0.23286031402494767,-1.1501753516224162,-0.0001945016229511966,-2.7012626168951716e-05,-3.000689773727928
147,-0.021267395216959254,0.9157831637317291,1.6523643596245376,1.0219651324902421,-0.2280348675097581,0.0,0.604800582081075,2.0509963055850444,-0.0001900929699106786,-1.899795006727782e-05,-3.0006828475590215
148,-0.021267395216959254,0.8921324462102251,1.1355842046340445,1.0219651324902421,-0.2280348675097581,0.0,0.030472159117887133,-0.14551442419421967,-0.00018920017460412515,-1.4474923731097897e-05,-3.0006777316679503
149,-0.021267395216959254,0.8553404172516826,0.3361545734163273,1.0219651324902421,-0.2280348675097581,0.0,0.04857512559524705,-0.512168547909807,-0.0001905459831869031,-1.3371384534996245e-05,-3.0006744672031993
150,-0.021267395216959254,0.9133102688866697,2.0204060929776126,1.0219651324902421,-0.2280348675097581,0.0,2.735152908162497,4.770421149285314,-0.0001950783755279672,-1.347000381091131e-05,-3.0006648529308944
151,-0.021267395216959254,0.9432557898727124,1.0840031936483305,1.0219651324902421,-0.2280348675097581,0.0,0.09845532325529305,0.8334958898329499,-0.00019792372759152858,-1.3006604501019852e-05,-3.0006601266923805
152,-0.021267395216959254,0.9150965132400183,1.2990491495600724,1.0219651324902421,-0.2280348675097581,0.0,0.22211281505729105,1.3097433384441084,-0.00020438525618909068,-1.6861965544091078e-05,-3.0006585711041804
153,-0.021267395216959254,0.8855527053807309,0.7668731804179095,1.0219651324902421,-0.2280348675097581,0.0,0.0932138091901643,0.6618059905377708,-0.00021185124232844262,-2.198486125306819e-05,-3.000661583834079
154,-0.021267395216959254,0.8700277237811361,0.4579812320121094,1.0219651324902421,-0.2280348675097581,0.0,0.20052746872791433,-1.0766906019440237,-0.00022328150784232752,-3.153753053423746e-05,-3.0006647174159884
155,-0.021267395216959254,0.8915192520807536,0.5286834000364508,1.0219651324902421,-0.2280348675097581,0.0,0.03949605398887929,-0.3591780058104876,-0.00023295635583958676,-3.888993725462631e-05,-3.0006692123752394
156,-0.021267395216959254,0.9374530879463764,1.6074504293304748,1.0219651324902421,-0.2280348675097581,0.0,0.6154394311799491,1.9600412952972703,-0.00023673166132230693,-4.5064834177582445e-05,-3.0006788289223216
157,-0.021267395216959254,0.9318639071637616,0.5796685225545894,1.0219651324902421,-0.2280348675097581,0.0,0.10640215870803085,-0.7327915577400894,-0.00024255150650194586,-5.3192615593265946e-05,-3.000689380360179
158,-0.021267395216959254,0.939619575167716,1.0059421476375394,1.0219651324902421,-0.2280348675097581,0.0,0.058642392565649695,-0.061505634065304474,-0.00025270253623667344,-6.508908580606847e-05,-3.000699211823992
159,-0.021267395216959254,0.9342702237270757,0.9794542201909727,1.0219651324902421,-0.2280348675097581,0.0,0.037460636507843585,-0.23777113225314755,-0.0002586091493333156,-7.250369950214755e-05,-3.0007082277240973
160,-0.024557655111879566,0.9209740105079689,1.230780843942993,0.9209740105079689,-0.3290259894920313,-0.0032902598949203117,0.29602069165798933,1.6653238174958247,-0.0002608905086946406,-7.732808832231133e-05,-3.0007090783533643
161,-0.024557655111879566,1.011438880681226,1.539593766938841,0.9209740105079689,-0.3290259894920313,0.0,0.6240431862673036,2.4052880181982577,-0.0002609769125514771,-7.969990950179222e-05,-3.0007080289173698
162,-0.024557655111879566,1.082856194084818,1.72798595614922,0.9209740105079689,-0.3290259894920313,0.0,0.1939919213093454,0.8850723485480132,-0.00025898049908206367,-8.041272765612122e-05,-3.0007079046848206
163,-0.024557655111879566,1.0942027971731993,1.2258070294886634,0.9209740105079689,-0.3290259894920313,0.0,0.12681751072178613,0.5543346394993349,-0.0002541445899619379,-7.792346640648492e-05,-3.0007095186272785
164,-0.024557655111879566,1.0797121435285542,0.8063072673554008,0.9209740105079689,-0.3290259894920313,0.0,0.08532464370820537,-0.46944260278464184,-0.00024787392316728666,-7.326407503118795e-05,-3.000714916673871
165,-0.024557655111879566,1.0717361175118234,1.1853385937167276,0.9209740105079689,-0.3290259894920313,0.0,0.12206446210279355,-0.3353809640924937,-0.00024624384927459693,-7.4483244806111e-05,-3.0007198451149573
166,-0.024557655111879566,1.095930167518075,0.7491751867286843,0.9209740105079689,-0.3290259894920313,0.0,0.12643494966381286,-1.0292291111348502,-0.00024903660931330755,-7.962688549438204e-05,-3.0007269545517157
167,-0.024557655111879566,1.031525860820978,0.3642782256825954,0.9209740105079689,-0.3290259894920313,0.0,0.13156242850232067,-0.8945164546397343,-0.0002538173611794095,-8.421344961990716e-05,-3.000729692921186
168,-0.024557655111879566,1.0367950658669878,1.2409683055542358,0.9209740105079689,-0.3290259894920313,0.0,0.09560800628027058,0.8268323853573711,-0.00025947104200564164,-8.723730286071927e-05,-3.000732878600347
169,-0.024557655111879566,1.0530601134326065,0.6614555247287036,0.9209740105079689,-0.3290259894920313,0.0,0.04447069026196847,-0.2160811698996445,-0.0002628448823125152,-8.803454565201912e-05,-3.0007373501908363
170,-0.024557655111879566,1.040788675952086,1.7749773433672036,0.9209740105079689,-0.3290259894920313,0.0,0.725990061144763,2.0843562939975393,-0.0002661762179679512,-8.887197929093831e-05,-3.000745677361571
171,-0.024557655111879566,0.9836652599529984,-0.05846512633342217,0.9209740105079689,-0.3290259894920313,0.0,0.048318584354494425,-0.4882594230764135,-0.00027060488118063126,-9.162914592627439e-05,-3.0007551062616207
172,-0.024557655111879566,0.9314944200054688,0.2556323506094846,0.9209740105079689,-0.3290259894920313,0.0,0.09673997694805979,-0.8122563597213222,-0.00027199517117383365,-9.122543906008265e-05,-3.0007595091423576
173,-0.024557655111879566,0.9353463541354496,0.8439118630175284,0.9209740105079689,-0.3290259894920313,0.0,0.11360903576336129,-0.840943526554498,-0.0002769556636701829,-9.476354419763891e-05,-3.00075974216539
174,-0.024557655111879566,0.9607831924791773,0.9667179988866598,0.9209740105079689,-0.3290259894920313,0.0,0.03233017203144272,-0.3933772159952784,-0.00028219101692447793,-9.851424070260741e-05,-3.000757364461826
175,-0.024557655111879566,0.9779741636415308,0.8725028232835187,0.9209740105079689,-0.3290259894920313,0.0,0.016559339496018916,-0.0035613528318592436,-0.000285632002992895,-0.00010067779784164141,-3.000754678599164
176,-0.024557655111879566,0.958950743959986,1.226982035699577,0.9209740105079689,-0.3290259894920313,0.0,0.11225639504192116,-0.6407247961365777,-0.0002870527183977915,-0.00010165602586388421,-3.000756796401496
177,-0.024557655111879566,0.9519710194805839,0.44007403296654884,0.9209740105079689,-0.3290259894920313,0.0,0.11811601316195833,-0.9565793389757655,-0.0002910283335078902,-0.00010587257322922364,-3.0007604338359744
178,-0.024557655111879566,0.9439083603921178,0.8446889658682205,0.9209740105079689,-0.3290259894920313,0.0,0.013040024782821827,-0.07370443906998608,-0.0002938822820895763,-0.00010905978204280976,-3.0007633652265264
179,-0.024557655111879566,0.9326631994597523,0.7545510015436603,0.9209740105079689,-0.3290259894920313,0.0,0.32791411961874506,-1.3676604204187084,-0.000298556678304887,-0.00011398691944022825,-3.0007655641176774
180,-0.027833471798188188,0.9224183313691382,1.025883482130711,0.9224183313691382,-0.327581668630862,-0.003275816686308622,0.030625357348444095,0.3004118275333177,-0.00030353447479525275,-0.00011944032802027176,-3.000769194029808
181,-0.027833471798188188,0.9513579144411878,2.1183854283798333,0.9224183313691382,-0.327581668630862,0.0,2.967329818900496,4.579566673821927,-0.00031278742855634885,-0.00012886447671463428,-3.0007737715603735
182,-0.027833471798188188,0.9542519869583789,1.7858674064930427,0.9224183313691382,-0.327581668630862,0.0,1.313496815057888,3.4679643162581124,-0.00032596764141684263,-0.0001423003590566235,-3.000779829689267
183,-0.027833471798188188,0.9483573597088627,1.10791448449834,0.9224183313691382,-0.327581668630862,0.0,0.031979280584027346,-0.13150970331587652,-0.00033949540529009943,-0.00015594685790244569,-3.0007843569569785
184,-0.027833471798188188,0.9592266638419122,1.0236933500163905,0.9224183313691382,-0.327581668630862,0.0,0.018423572967732806,0.19576607281779002,-0.0003531959249076595,-0.0001699720077183594,-3.000784856552808
185,-0.027833471798188188,0.8717355972719361,-0.5644827376827971,0.9224183313691382,-0.327581668630862,0.0,0.06014021911550281,-0.09002394270006382,-0.00036735094222200524,-0.00018425238010162786,-3.000782852228314
186,-0.027833471798188188,0.8900612744183347,1.1156887296566602,0.9224183313691382,-0.327581668630862,0.0,0.46562749050074576,2.0281438615105745,-0.00038236999012603517,-0.00019903685603231647,-3.0007740337004325
187,-0.027833471798188188,0.8961115755099998,0.4852842475158996,0.9224183313691382,-0.327581668630862,0.0,0.4204534215725957,-1.8122851353052098,-0.0003910031214610502,-0.0002077752217338562,-3.0007668278043043
188,-0.027833471798188188,0.9391754357868015,2.1022455110902656,0.9224183313691382,-0.327581668630862,0.0,3.0230315546440996,4.965749944208097,-0.00040378956166289685,-0.00021992790043556609,-3.0007584494622472
189,-0.027833471798188188,0.9524280173987572,0.9265071569678145,0.9224183313691382,-0.327581668630862,0.0,0.18439667141870675,-0.9239395049099776,-0.00041210196475231347,-0.0002278387954666397,-3.0007458558626956
190,-0.027833471798188188,0.940447520081778,1.5353673970276212,0.9224183313691382,-0.327581668630862,0.0,0.12523188521854148,0.7438003402830423,-0.0004161765734221947,-0.0002316524696076955,-3.000733209856676
191,-0.027833471798188188,1.0105521285224763,1.3436270424805499,0.9224183313691382,-0.327581668630862,0.0,0.0828993167837055,0.4286731897914595,-0.00042066117403103233,-0.00023539672954365785,-3.000722806017912
192,-0.027833471798188188,1.0603018654033918,1.2506270882277903,0.9224183313691382,-0.327581668630862,0.0,0.33221487377051667,1.7448104014550267,-0.00043001256930375335,-0.00024288030459579415,-3.0007099349205317
193,-0.027833471798188188,1.0834852909736175,1.307580374422041,0.9224183313691382,-0.327581668630862,0.0,0.17152480992477367,-0.2118047840135405,-0.00043895984028248286,-0.00025076993557564785,-3.0006969441181437
194,-0.027833471798188188,1.1401921916663957,2.1008560127422244,0.9224183313691382,-0.327581668630862,0.0,2.094581199008475,4.070345107806717,-0.0004520268968932575,-0.00026214245820783424,-3.0006882402904242
195,-0.027833471798188188,1.1335973318073325,0.740605626102254,0.9224183313691382,-0.327581668630862,0.0,0.07808261250229862,-0.527576841419574,-0.00046389588758801917,-0.0002742046735709719,-3.000680780772878
196,-0.027833471798188188,1.127904177596691,1.1131189514867514,0.9224183313691382,-0.327581668630862,0.0,0.05375563710249122,0.20987671593210216,-0.0004697223205154341,-0.00028058390650032976,-3.0006750630276686
197,-0.027833471798188188,1.1581961411419115,1.0459133038709585,0.9224183313691382,-0.327581668630862,0.0,0.05911394760147319,0.6097108771131409,-0.00047646012016638406,-0.0002878734214054921,-3.0006729864803514
198,-0.027833471798188188,1.141212273216041,0.5050116073508082,0.9224183313691382,-0.327581668630862,0.0,0.039872632780561156,-0.5483829891873203,-0.00048194086677309957,-0.00029489902304074867,-3.0006719346304798
199,-0.027833471798188188,1.1700136495231397,1.3305785276856352,0.9224183313691382,-0.327581668630862,0.0,0.0808450260424951,-0.5197432499779628,-0.00048426261358232433,-0.00029965912882262403,-3.000668266810244
200,-0.028701299602518146,1.1632172195670045,0.8899548830080112,1.1632172195670045,-0.0867827804329957,-0.0008678278043299584,0.01929066516020615,0.23742294890438861,-0.00048555818288573756,-0.000303343924022089,-3.0006637951389403
201,-0.028701299602518146,1.055683165290149,-0.032295657157283914,1.1632172195670045,-0.0867827804329957,0.0,0.11404759934758205,-0.843041814038847,-0.00048654904141262384,-0.0003068626298297164,-3.000661804172535
202,-0.028701299602518146,0.9907381358127137,0.48696681694434246,1.1632172195670045,-0.0867827804329957,0.0,0.1151195241040314,-0.8217359414760489,-0.0004860354309438899,-0.00030997039861252354,-3.000662396005967
203,-0.028701299602518146,0.9973366327540993,1.239884423326055,1.1632172195670045,-0.0867827804329957,0.0,0.12688926000468728,1.0692463482527854,-0.0004899441525743806,-0.00031619884933650646,-3.000658754426129
204,-0.028701299602518146,1.0170921324357152,1.4188033436487006,1.1632172195670045,-0.0867827804329957,0.0,0.44086036125759126,1.8164807969743852,-0.0004899933983280522,-0.0003186378740564579,-3.0006492250108274
205,-0.028701299602518146,1.0235853208218713,-0.43461896995967897,1.1632172195670045,-0.0867827804329957,0.0,0.025259319208800684,-0.03680355368433787,-0.0004909028708462455,-0.0003217076423866589,-3.0006380077088948
206,-0.028701299602518146,1.0034750436436852,0.7134831860929408,1.1632172195670045,-0.0867827804329957,0.0,0.015301758074916455,0.0315559008312276,-0.0004935990652034152,-0.00032643565467687453,-3.0006288709628186
207,-0.028701299602518146,0.9959098910682311,0.3339811960068222,1.1632172195670045,-0.0867827804329957,0.0,0.2629771331634259,-1.3901370645819728,-0.0005009294500357613,-0.0003355379448952486,-3.0006198665476367
208,-0.028701299602518146,0.9237397875439795,0.6588434406052345,1.1632172195670045,-0.0867827804329957,0.0,0.1250752036680257,-0.8579662118397199,-0.0005046022811511616,-0.00034137760061219807,-3.000609878086868
209,-0.028701299602518146,0.9466219119339183,1.3841496447665893,1.1632172195670045,-0.0867827804329957,0.0,0.2148343572175889,1.2294246117078453,-0.0005108084188841324,-0.0003504302076851972,-3.000594900418605
210,-0.028701299602518146,0.909863948703852,0.8002081324262938,1.1632172195670045,-0.0867827804329957,0.0,0.02505501294488653,-0.0006551497126859657,-0.0005177263342495928,-0.00035989652215524066,-3.0005805229161107
211,-0.028701299602518146,0.8479465405851732,0.10527888010697085,1.1632172195670045,-0.0867827804329957,0.0,0.18651771074021548,-1.1905003182463982,-0.0005255015346078406,-0.0003707774041924573,-3.000572001154684
212,-0.028701299602518146,0.8785039511077661,1.8617752986796543,1.1632172195670045,-0.0867827804329957,0.0,1.5518483267587142,3.6228922892064306,-0.0005304576467933512,-0.00037802629950870733,-3.00056884917238
213,-0.028701299602518146,0.8488539444292449,0.7145802408516165,1.1632172195670045,-0.0867827804329957,0.0,0.09930565099711124,-0.7304054705083012,-0.0005365118977229991,-0.0003853206954011908,-3.000568104215736
214,-0.028701299602518146,0.8206341636746981,1.536460397651285,1.1632172195670045,-0.0867827804329957,0.0,0.603617307509105,2.2261500994871524,-0.000540065363795677,-0.0003889510116569307,-3.0005706294033607
215,-0.028701299602518146,0.8689158031513475,1.706238415635248,1.1632172195670045,-0.0867827804329957,0.0,0.7450468110204707,2.284465138836663,-0.0005475612540409197,-0.000393802834138925,-3.0005677226749494
216,-0.028701299602518146,0.8503306818471531,0.7414165254028569,1.1632172195670045,-0.0867827804329957,0.0,0.05271814554111536,-0.5650739500596773,-0.0005548990243010962,-0.00039918689865314994,-3.0005653427759373
