iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1651,0.04075013354078826,1.3408868118664503,1.4092614696335741,1.2261705067444821,0.1761705067444821,0.0,0.27938891582514863,1.5965775036244658,-0.002925748871338794,-0.002140729020519224,-2.999172140284212
1652,0.04075013354078826,1.3588779117405427,1.663563508705841,1.2261705067444821,0.1761705067444821,0.0,0.4039664646776872,1.5840590741431098,-0.002920561748387543,-0.0021364887897757376,-2.999177286202054
1653,0.04075013354078826,1.3201692365012807,1.16555794619342,1.2261705067444821,0.1761705067444821,0.0,0.048543106188856315,-0.18323874832255652,-0.0029171914324451517,-0.0021336868302911038,-2.999183743653231
1654,0.04075013354078826,1.3755827532676674,2.0978279527476564,1.2261705067444821,0.1761705067444821,0.0,1.8311335403907067,3.6754649900503082,-0.0029145806458580324,-0.0021302178962834765,-2.999185170252682
1655,0.04075013354078826,1.3873832727330384,1.2541093818916125,1.2261705067444821,0.1761705067444821,0.0,0.17463003632449184,-0.8333930680656142,-0.002915123209200125,-0.0021299634390074974,-2.9991862217909637
1656,0.04075013354078826,1.4437637515424886,1.9129564259933343,1.2261705067444821,0.1761705067444821,0.0,1.149753713218864,2.890444047422565,-0.0029141296412033236,-0.0021280784689515927,-2.9991898396979355
1657,0.04075013354078826,1.420362765555359,0.7781383689618446,1.2261705067444821,0.1761705067444821,0.0,0.030850074471486643,-0.10101515918756249,-0.002916640197905289,-0.0021298038674511625,-2.9991956569260503
1658,0.04075013354078826,1.4552684458036107,1.8896020795339485,1.2261705067444821,0.1761705067444821,0.0,0.9803634426293883,2.514859776760263,-0.0029202243684283606,-0.0021325259254927147,-2.9992002671574762
1659,0.04075013354078826,1.462499463439217,1.4480890811742366,1.2261705067444821,0.1761705067444821,0.0,0.24569616624172966,0.7646446099631938,-0.0029225268122136266,-0.002134241957110688,-2.999200696359002
1660,0.04453613929373661,1.4286005752948345,0.953722489423663,1.4286005752948345,0.3786005752948345,0.0037860057529483446,0.09638959019003236,-0.5790600836336917,-0.0029266892301327632,-0.0021386737645603996,-2.999206222002969
1661,0.04453613929373661,1.4356019445593713,1.160368996310836,1.4286005752948345,0.3786005752948345,0.0,0.14296236843526489,1.0152019221334372,-0.00292921945810478,-0.002141675970093905,-2.99920880641061
1662,0.04453613929373661,1.4254358893231096,1.1499182756159099,1.4286005752948345,0.3786005752948345,0.0,0.060869287889177774,0.5970642621527281,-0.002931859729336027,-0.0021449114121147397,-2.9992122988822665
1663,0.04453613929373661,1.3893780297654104,0.8127307077884388,1.4286005752948345,0.3786005752948345,0.0,0.028840642904627522,0.3723020270309087,-0.002934622965935544,-0.0021481992978465555,-2.999215748958163
1664,0.04453613929373661,1.3645016464421993,1.5600044535515982,1.4286005752948345,0.3786005752948345,0.0,0.23789603890125774,1.2215905834816585,-0.002939601929047034,-0.002153880985023017,-2.9992186282699076
1665,0.04453613929373661,1.3518603438848078,0.9088286044243002,1.4286005752948345,0.3786005752948345,0.0,0.025396579264753884,-0.07027471054795985,-0.0029470153406235596,-0.0021617835044121197,-2.9992198038563496
1666,0.04453613929373661,1.3187886354376475,0.5664232691562191,1.4286005752948345,0.3786005752948345,0.0,0.09443222961128289,-0.842368172915496,-0.0029492351549142842,-0.002164583469563267,-2.999221015725167
1667,0.04453613929373661,1.2785707055251727,0.6991316267456478,1.4286005752948345,0.3786005752948345,0.0,0.04206832325636874,-0.21434114415065722,-0.00295006565678695,-0.0021662604104112364,-2.9992210496087286
1668,0.04453613929373661,1.267734267426794,1.2416096938842804,1.4286005752948345,0.3786005752948345,0.0,0.05966966724479788,-0.022231161989953067,-0.0029522914769867354,-0.0021689813207778886,-2.9992198062024737
1669,0.04453613929373661,1.2665500956155833,0.967264195790244,1.4286005752948345,0.3786005752948345,0.0,0.03376961642378023,-0.18960100450108858,-0.002956213061749435,-0.0021727548745362722,-2.9992193492860544
1670,0.04453613929373661,1.2440786506900154,1.2424644862737029,1.4286005752948345,0.3786005752948345,0.0,0.03980222700541562,0.4298336565877848,-0.0029588460732481083,-0.0021754130338879065,-2.9992222305387632
1671,0.04453613929373661,1.230913790556895,1.1459642669711598,1.4286005752948345,0.3786005752948345,0.0,0.09927380196463918,0.4796380505127423,-0.0029625132943755885,-0.0021790212048974126,-2.999225201242102
1672,0.04453613929373661,1.20991511674818,1.2435900325315499,1.4286005752948345,0.3786005752948345,0.0,0.03306892124007753,0.10435901321909836,-0.0029627154523041246,-0.002179258540890037,-2.999229027347925
1673,0.04453613929373661,1.154952704741355,0.0663097060569124,1.4286005752948345,0.3786005752948345,0.0,0.16913742584196756,-1.0506205280820078,-0.002959380004170556,-0.0021767965448000583,-2.9992317883937
1674,0.04453613929373661,1.0507470405873733,0.013714669668021363,1.4286005752948345,0.3786005752948345,0.0,0.17504666618064094,-1.0693307918463388,-0.0029601447182571157,-0.002178035587401043,-2.9992299220074767
1675,0.04453613929373661,1.040795870886223,1.0550859878686096,1.4286005752948345,0.3786005752948345,0.0,0.030113970266946344,-0.42105536813965877,-0.0029611920583858748,-0.0021787729207015886,-2.9992295058475262
1676,0.04453613929373661,0.9738941243462671,0.5749214951942164,1.4286005752948345,0.3786005752948345,0.0,0.32180459364942093,-1.5594055891137633,-0.0029662937835744675,-0.002183652702419741,-2.999229207523661
1677,0.04453613929373661,0.9863911454557621,1.028078791151749,1.4286005752948345,0.3786005752948345,0.0,0.09836168824985558,-0.6582727461342998,-0.0029727277838939993,-0.0021896197761502585,-2.9992283864183134
1678,0.04453613929373661,0.9222240530720555,0.6062602318598123,1.4286005752948345,0.3786005752948345,0.0,0.17834076973411145,-1.195331595056126,-0.0029825112940457177,-0.002198475383881544,-2.999230973243774
1679,0.04453613929373661,0.8751824387767024,0.5072567952671799,1.4286005752948345,0.3786005752948345,0.0,0.2901373353562323,-1.6176726760905649,-0.00298665592550427,-0.002202805922609375,-2.999233543208875
1680,0.043151847044565435,0.9115707750828829,1.6814892155472716,0.9115707750828829,-0.13842922491711718,-0.001384292249171172,0.326331708919729,0.9952320986606209,-0.0029956373425761348,-0.002210736614669762,-2.9992363805557942
1681,0.043151847044565435,0.9177243859203459,1.2834412130600974,0.9115707750828829,-0.13842922491711718,0.0,0.07802457738326002,0.37009635833704746,-0.003007737274331146,-0.0022219401252143744,-2.9992413981999277
1682,0.043151847044565435,0.9331293195857058,1.4580169489231019,0.9115707750828829,-0.13842922491711718,0.0,0.1512099796335823,0.9823715341518694,-0.0030151522521024814,-0.002229787369389981,-2.9992454949543674
1683,0.043151847044565435,0.9813065268868385,1.7762748538110966,0.9115707750828829,-0.13842922491711718,0.0,1.468716620589072,3.4715134600925137,-0.0030257374952089213,-0.002241161494298505,-2.999253420809072
1684,0.043151847044565435,0.9736280227032758,1.406434369880345,0.9115707750828829,-0.13842922491711718,0.0,0.08968348455029354,0.30035164937311026,-0.0030383384188412237,-0.0022541836216633158,-2.9992599225980356
1685,0.043151847044565435,0.9725413790092434,0.8870957305436491,0.9115707750828829,-0.13842922491711718,0.0,0.0238681464153183,0.297030274830946,-0.0030511414906776446,-0.002267487458003678,-2.9992646481530754
1686,0.043151847044565435,1.0335895407968507,1.7873865049083701,0.9115707750828829,-0.13842922491711718,0.0,0.9082647116723566,2.768228205393239,-0.003059008407743418,-0.0022811433794141483,-2.9992663513507805
1687,0.043151847044565435,1.0892300133406123,1.81194107762088,0.9115707750828829,-0.13842922491711718,0.0,0.6792549792185142,1.241075672013007,-0.003063028573903342,-0.002290068508412414,-2.9992690444595245
1688,0.043151847044565435,1.1322611129790456,2.102231686652945,0.9115707750828829,-0.13842922491711718,0.0,1.9247718831097365,2.943184124008987,-0.0030612848171674666,-0.002293679148991943,-2.9992681974295916
1689,0.043151847044565435,1.1225890148909747,0.7738222340288217,0.9115707750828829,-0.13842922491711718,0.0,0.1831205510251843,-1.1485179635286686,-0.003060848555255137,-0.0022986784187889737,-2.9992720356328415
1690,0.043151847044565435,1.0430836564845496,-0.34764268185479413,0.9115707750828829,-0.13842922491711718,0.0,0.02044732262388664,0.02466945413399178,-0.0030633760085326768,-0.0023062845596061054,-2.999274434281312
1691,0.043151847044565435,1.0406708461092546,1.0977080594652553,0.9115707750828829,-0.13842922491711718,0.0,0.13237991666485932,0.7857869114857763,-0.0030662552242367294,-0.00231488440437254,-2.9992812497711285
1692,0.043151847044565435,1.0117390418324335,0.6649539469951254,0.9115707750828829,-0.13842922491711718,0.0,0.044078175594190645,0.1433867887527097,-0.003069342797697493,-0.0023229817190784136,-2.9992899896511473
1693,0.043151847044565435,1.0572825617785888,0.977180104980022,0.9115707750828829,-0.13842922491711718,0.0,0.010583383767199245,0.1386830708536107,-0.003073963377508209,-0.0023318206904449864,-2.9992976758916003
1694,0.043151847044565435,1.1093837572432574,1.0557385789613953,0.9115707750828829,-0.13842922491711718,0.0,0.031084146289714086,0.28694407652214593,-0.0030778425717750946,-0.0023396601941146383,-2.999305834530885
1695,0.043151847044565435,1.1199201802221055,1.265814447445571,0.9115707750828829,-0.13842922491711718,0.0,0.31148815696531246,1.5823628839411743,-0.00308639410021171,-0.0023517320189093663,-2.9993112194997136
1696,0.043151847044565435,1.1475893367284553,1.1283046253212092,0.9115707750828829,-0.13842922491711718,0.0,0.05211395733645753,0.4605475029432861,-0.0030970829186098164,-0.002365664567195986,-2.9993131369409856
1697,0.043151847044565435,1.1216298485856744,0.5088890282961299,0.9115707750828829,-0.13842922491711718,0.0,0.13382171182182692,-0.719031484198279,-0.00311067591469891,-0.0023819754056726705,-2.9993170437405943
1698,0.043151847044565435,1.1925940686819225,2.025544633784773,0.9115707750828829,-0.13842922491711718,0.0,1.127612232030246,2.7226491937779036,-0.0031283390592148456,-0.002401284689956519,-2.9993205769357707
1699,0.043151847044565435,1.2033967965625565,0.7233113528798611,0.9115707750828829,-0.13842922491711718,0.0,0.10407596060106085,-0.7818256387660888,-0.003143878067058682,-0.0024183780223018285,-2.999321460531943
1700,0.04450705642100609,1.1855209376440656,1.323972037177455,1.1855209376440656,0.1355209376440656,0.0013552093764406525,0.15563769135117267,0.33816415814530165,-0.0031536917839850185,-0.0024300613987145213,-2.999321581212992
1701,0.04450705642100609,1.1468193082236877,0.509408624652543,1.1855209376440656,0.1355209376440656,0.0,0.09067612080990216,-0.7281955993452897,-0.003159640629451906,-0.0024382577889991886,-2.9993254414047135
1702,0.04450705642100609,1.1190527727647026,0.9026862397433965,1.1855209376440656,0.1355209376440656,0.0,0.023686636798074572,0.2247695456669386,-0.0031648634822704544,-0.0024456835239683268,-2.999328091480271
1703,0.04450705642100609,1.099536100665032,1.3859414118176845,1.1855209376440656,0.1355209376440656,0.0,0.050140916806148315,0.468155572749219,-0.003173249397877912,-0.0024560966883591506,-2.9993300467969295
1704,0.04450705642100609,1.0487967984263382,0.391648325106472,1.1855209376440656,0.1355209376440656,0.0,0.1618428329433198,-1.005637342938767,-0.0031789428379167357,-0.0024615503928218,-2.9993266836877006
1705,0.04450705642100609,1.0618669171167143,1.1484981043511704,1.1855209376440656,0.1355209376440656,0.0,0.07589338557372642,0.71734091279159,-0.003185684058182204,-0.0024681299112385277,-2.9993250858870115
1706,0.04450705642100609,1.0178015477516769,0.9060791176076243,1.1855209376440656,0.1355209376440656,0.0,0.057091063285931394,-0.6498019908340769,-0.003189433680873135,-0.0024726167973360214,-2.999323668510669
1707,0.04450705642100609,0.9639854655102875,0.7356194327930872,1.1855209376440656,0.1355209376440656,0.0,0.37269728231281013,-1.5184723987339004,-0.00318870133712782,-0.002472264880210667,-2.999322489658899
1708,0.04450705642100609,0.9433205245209415,1.6889328668660244,1.1855209376440656,0.1355209376440656,0.0,0.7286568180234131,2.4270871580989883,-0.0031844716593587012,-0.00246874396205171,-2.999318711111918
1709,0.04450705642100609,0.9679673898372586,1.2667595403551628,1.1855209376440656,0.1355209376440656,0.0,0.046543152637128465,0.2850808392497578,-0.0031821008657145493,-0.002467510391028329,-2.9993156961701586
1710,0.04450705642100609,1.0699653840656929,1.6923172027138902,1.1855209376440656,0.1355209376440656,0.0,0.42935425501226354,1.6812175078071747,-0.0031750056532400383,-0.002461700323731108,-2.999312115158531
1711,0.04450705642100609,1.1425334210535483,2.5490687992223635,1.1855209376440656,0.1355209376440656,0.0,7.771542904627772,8.016012227297615,-0.003173152297512983,-0.0024607294227105923,-2.9993091920825523
1712,0.04450705642100609,1.19435669337358,1.7014193933957615,1.1855209376440656,0.1355209376440656,0.0,1.1480733281147257,3.080603671783886,-0.003166685667773856,-0.0024553432495597297,-2.9993078898020946
1713,0.04450705642100609,1.2089448182075277,1.2689426016589762,1.1855209376440656,0.1355209376440656,0.0,0.08525686356505403,0.745122171909999,-0.003159195678986084,-0.00244856221804654,-2.9993046588356767
1714,0.04450705642100609,1.2507168049741355,1.8911783142935534,1.1855209376440656,0.1355209376440656,0.0,0.9764089726478263,2.7662120062128888,-0.003151943878677534,-0.0024418056697291524,-2.9993016664985945
1715,0.04450705642100609,1.2675181063203866,1.6018404743705894,1.1855209376440656,0.1355209376440656,0.0,0.5863101393459663,2.2116540842011423,-0.0031445653475472026,-0.002436291418543213,-2.999303563000883
1716,0.04450705642100609,1.2627591462076266,1.0331254230660099,1.1855209376440656,0.1355209376440656,0.0,0.40083765092381096,-1.5036525735278523,-0.00313269607383214,-0.0024264914186623463,-2.9993020103452435
1717,0.04450705642100609,1.3351609006812253,1.9569241177681018,1.1855209376440656,0.1355209376440656,0.0,3.211104320014483,5.278606061247611,-0.0031167623022068415,-0.002412985770726288,-2.9993012489597963
1718,0.04450705642100609,1.2806737094924112,0.9358008100084985,1.1855209376440656,0.1355209376440656,0.0,0.12801447925455317,0.17691925165080716,-0.0031050450326896126,-0.002402196941116952,-2.999299933861931
1719,0.04450705642100609,1.316155837760151,1.4329539182346531,1.1855209376440656,0.1355209376440656,0.0,0.3680647255523363,1.8061250548274894,-0.003090793421052149,-0.0023887182948461737,-2.999303377843627
1720,0.046975615560753206,1.2968559139747118,0.9379735614686779,1.2968559139747118,0.24685591397471174,0.0024685591397471188,0.07806287302323917,-0.5737425969814367,-0.003073287519243701,-0.0023722354952191117,-2.9993041429000473
1721,0.046975615560753206,1.327318580901128,1.1186619631808647,1.2968559139747118,0.24685591397471174,0.0,0.10775300213227347,-0.6858554508838439,-0.0030533979542556387,-0.0023532219140817,-2.999302165915974
1722,0.046975615560753206,1.3382066927970933,1.120448477662699,1.2968559139747118,0.24685591397471174,0.0,0.10342967666209424,-0.6207343540114233,-0.0030313835674551405,-0.0023319352540167038,-2.999301043920381
1723,0.046975615560753206,1.3122021207202932,0.8658499702816849,1.2968559139747118,0.24685591397471174,0.0,0.023923653320474428,-0.35392317500063836,-0.003012320029633735,-0.0023137443451143225,-2.9993004876862086
1724,0.046975615560753206,1.332415200507906,0.7959099208587284,1.2968559139747118,0.24685591397471174,0.0,0.023151931519367418,0.10890357792086033,-0.0029954034265544985,-0.0022975801940271073,-2.99930167731988
1725,0.046975615560753206,1.3583031366227907,1.6662568266488622,1.2968559139747118,0.24685591397471174,0.0,0.4479617220560346,0.9861137611415507,-0.0029828379307770586,-0.0022861889304797564,-2.9993040115434377
1726,0.046975615560753206,1.3957975599579409,1.6559675843106314,1.2968559139747118,0.24685591397471174,0.0,0.6099050356326683,-0.25957307257354445,-0.002967934847478175,-0.0022727494796370923,-2.9993030415728006
1727,0.046975615560753206,1.4425449512509367,1.670567258652999,1.2968559139747118,0.24685591397471174,0.0,0.4438756935707372,1.9454066218157775,-0.0029556151674429393,-0.0022641666589468382,-2.9993093844960885
1728,0.046975615560753206,1.3965043825157042,0.7681214921613786,1.2968559139747118,0.24685591397471174,0.0,0.08689602802283301,-0.5887275331765087,-0.0029488797789802433,-0.0022613978682518403,-2.9993162774312325
1729,0.046975615560753206,1.360147272829791,0.5396173466368986,1.2968559139747118,0.24685591397471174,0.0,0.24545498329608945,-1.384749577850626,-0.0029384773009134275,-0.0022545894605005955,-2.9993182164671355
1730,0.046975615560753206,1.3036403330104784,0.5621784063276382,1.2968559139747118,0.24685591397471174,0.0,0.07822696325175978,-0.6397654168735359,-0.0029271598319453814,-0.0022468364637277796,-2.999319479418192
1731,0.046975615560753206,1.2294608727344438,1.0654795937016681,1.2968559139747118,0.24685591397471174,0.0,0.053033635049652174,0.12058253663958511,-0.0029168846134482902,-0.002240189594690911,-2.999316404476582
1732,0.046975615560753206,1.1980192706149253,1.0725873510053925,1.2968559139747118,0.24685591397471174,0.0,0.12228136126268564,-0.9072942066770036,-0.0029028199146911523,-0.002229593942048895,-2.999315555508866
1733,0.046975615560753206,1.2114056775143756,1.5366707396479826,1.2968559139747118,0.24685591397471174,0.0,0.39333168138879465,1.4600616081888762,-0.0028958747547604617,-0.002223906199224059,-2.9993164555120595
1734,0.046975615560753206,1.1397518753317226,0.45810227064049963,1.2968559139747118,0.24685591397471174,0.0,0.11988401693977961,-0.7669878540381607,-0.0028930015588847654,-0.0022220488871336724,-2.9993184643735864
1735,0.046975615560753206,1.1095821140625324,0.9984452489867792,1.2968559139747118,0.24685591397471174,0.0,0.35085753517411944,-1.4862676737420604,-0.0028943239690418622,-0.0022250278452191972,-2.9993199601467406
1736,0.046975615560753206,1.1207500930457048,1.256485002729459,1.2968559139747118,0.24685591397471174,0.0,0.14731486630737417,1.034418984508378,-0.0028929188542119798,-0.0022236385473333392,-2.9993232020241867
1737,0.046975615560753206,1.0842620305837698,1.2271628685294025,1.2968559139747118,0.24685591397471174,0.0,0.054906383739002355,-0.41648055654289734,-0.002887604040095592,-0.002218727024605167,-2.9993263885628503
1738,0.046975615560753206,1.1538444739766107,2.327449677865317,1.2968559139747118,0.24685591397471174,0.0,3.2641934830021744,4.610223450735236,-0.002886838602012116,-0.0022182475879428936,-2.9993324525963225
1739,0.046975615560753206,1.1171148771572255,0.6983619818469472,1.2968559139747118,0.24685591397471174,0.0,0.11884662916718208,-0.9811777556050835,-0.0028902489760421414,-0.0022215298869733215,-2.9993385660675576
1740,0.04809702384237891,1.162140828162571,1.8384925815755915,1.162140828162571,0.11214082816257087,0.0011214082816257062,1.022983506299958,2.7300395961376878,-0.002896310505908026,-0.0022278249736688333,-2.9993473582372414
1741,0.04809702384237891,1.135339735931029,0.5826401185500228,1.162140828162571,0.11214082816257087,0.0,0.10758752051311858,-0.7645472724971878,-0.002905244710186646,-0.002236001767376767,-2.9993548947282505
1742,0.04809702384237891,1.1161525103898424,0.736703966838968,1.162140828162571,0.11214082816257087,0.0,0.022703294380563586,-0.35962521132388076,-0.002914120967825596,-0.002244058187268377,-2.9993588429972373
1743,0.04809702384237891,1.1196378194369556,0.9355561512239502,1.162140828162571,0.11214082816257087,0.0,0.11398012051274582,-0.9103316621618932,-0.002923307612210046,-0.0022528631417917102,-2.9993610421831307
1744,0.04809702384237891,1.1252026443033065,0.9072064181857397,1.162140828162571,0.11214082816257087,0.0,0.012371502777922417,0.15054147661681205,-0.002931617769860858,-0.002260976166445943,-2.999363663596444
1745,0.04809702384237891,1.1134448389122158,1.431100718827053,1.162140828162571,0.11214082816257087,0.0,0.08703796529494688,0.186115867637082,-0.002941210141941408,-0.002271329811931928,-2.9993662628238864
1746,0.04809702384237891,1.0988911691831496,1.3648941897293032,1.162140828162571,0.11214082816257087,0.0,0.08851534761263645,0.1646702165635505,-0.002945207210986525,-0.0022761920984305335,-2.9993680950577084
1747,0.04809702384237891,1.0855791652280833,1.4043271795516714,1.162140828162571,0.11214082816257087,0.0,0.4928619112861928,2.0428351163547007,-0.002952019476619635,-0.002286600877826314,-2.9993716627205957
1748,0.04809702384237891,1.1407863547193937,1.8722652819875893,1.162140828162571,0.11214082816257087,0.0,1.072381307974875,2.20648448496767,-0.0029628678499693446,-0.002300611351187344,-2.9993719886950956
1749,0.04809702384237891,1.2032711795941549,1.789313844132124,1.162140828162571,0.11214082816257087,0.0,1.2688335932336288,3.17275511383922,-0.0029747690033070295,-0.002315664268506068,-2.9993737734612815
1750,0.04809702384237891,1.2376902790123834,1.2505603946922044,1.162140828162571,0.11214082816257087,0.0,0.07511258127270948,-0.3442209265487237,-0.002988636754087224,-0.0023318961759145962,-2.9993768065889603
1751,0.04809702384237891,1.1770146210009726,-0.1480335665265395,1.162140828162571,0.11214082816257087,0.0,0.12511841726341832,-0.6789417874938083,-0.0030013407064016055,-0.002346300728395755,-2.9993809146102066
1752,0.04809702384237891,1.179101688361011,1.1143286982061558,1.162140828162571,0.11214082816257087,0.0,0.06374712240165875,0.09244641889321974,-0.003016908427545974,-0.0023634414680131924,-2.9993841408116326
1753,0.04809702384237891,1.1592795453308296,1.1402278790443523,1.162140828162571,0.11214082816257087,0.0,0.02578566133373423,0.2733132607571401,-0.003030781857756728,-0.002378789681610922,-2.999387400925415
1754,0.04809702384237891,1.17304034587896,0.733318281603108,1.162140828162571,0.11214082816257087,0.0,0.049202108803650606,-0.6198228296775053,-0.003045431461730234,-0.002396096457659898,-2.999390252394517
1755,0.04809702384237891,1.2283401378953458,2.1044410893144976,1.162140828162571,0.11214082816257087,0.0,3.5827829876449795,5.650516625805724,-0.003057032499046669,-0.002410711830749829,-2.9993929875209893
1756,0.04809702384237891,1.263161099090674,1.9529042266360213,1.162140828162571,0.11214082816257087,0.0,1.5715566490021466,3.7628753498219414,-0.0030657989990594287,-0.00242272328660062,-2.9993823121064835
1757,0.04809702384237891,1.2754310653943275,1.4725621946024696,1.162140828162571,0.11214082816257087,0.0,0.7099978010744259,2.3087972515410797,-0.003073178298455317,-0.0024325918823735046,-2.9993669836835832
1758,0.04809702384237891,1.2727381829275946,2.2735920285306594,1.162140828162571,0.11214082816257087,0.0,2.8472326163019512,4.366563123824349,-0.0030781223438467826,-0.002439830587744992,-2.9993543738167494
1759,0.04809702384237891,1.2896223216912628,1.0360447571203089,1.162140828162571,0.11214082816257087,0.0,0.2121922185041681,-1.0995020195311531,-0.003087185522588304,-0.0024513962375042053,-2.9993424273086284
1760,0.05032545951844935,1.272843567607044,1.5029174998912187,1.272843567607044,0.22284356760704394,0.0022284356760704366,0.14278081101493104,0.8939124653128142,-0.003092626617258058,-0.0024569698448542363,-2.9993309844628415
1761,0.05032545951844935,1.252146262006393,0.16869400653700498,1.272843567607044,0.22284356760704394,0.0,0.4061781540273334,-1.5747350710419972,-0.003102501950435829,-0.0024667475452815266,-2.999320989106565
1762,0.05032545951844935,1.2631189667669556,0.9561580620502215,1.272843567607044,0.22284356760704394,0.0,0.13378779167705182,-0.994257955094304,-0.0031061894736008184,-0.0024707206205273474,-2.999310659702591
1763,0.05032545951844935,1.3074868072427945,1.8229129607407306,1.272843567607044,0.22284356760704394,0.0,1.952826195647897,4.3458138086071045,-0.0031085524807596466,-0.0024743577479896836,-2.9992986667166672
1764,0.05032545951844935,1.3191799203754246,1.14106868083834,1.272843567607044,0.22284356760704394,0.0,0.053776399355318506,0.37759352462905577,-0.003108548241971849,-0.0024755739896817636,-2.9992907401941657
1765,0.05032545951844935,1.3476859257109113,2.0012208255367807,1.272843567607044,0.22284356760704394,0.0,0.8444211820915111,2.4233750930732256,-0.00310522495762085,-0.002473490218031652,-2.999282511828629
1766,0.05032545951844935,1.2978398766486334,0.36797320848374887,1.272843567607044,0.22284356760704394,0.0,0.38160617482629194,-1.6380349139880632,-0.0030981108420989507,-0.0024661014512148017,-2.999275631867905
1767,0.05032545951844935,1.2513457257830858,0.4744441622407194,1.272843567607044,0.22284356760704394,0.0,0.23361893398817754,-1.1300695954551043,-0.003089247469037422,-0.002457695168288806,-2.9992699793545046
1768,0.05032545951844935,1.1152037659983427,-0.8505739137072704,1.272843567607044,0.22284356760704394,0.0,0.1426504838736954,1.0796924820679092,-0.0030811434759262218,-0.0024508374342251523,-2.9992580845582473
1769,0.05032545951844935,1.093859828215635,1.3624350884779663,1.272843567607044,0.22284356760704394,0.0,0.08225954272614418,0.640242861335823,-0.0030784449250025104,-0.002449483094108173,-2.9992479839431803
1770,0.05032545951844935,1.0621494951060362,0.6163537325002246,1.272843567607044,0.22284356760704394,0.0,0.022599536082625736,-0.2876986719306753,-0.003075984563862569,-0.0024471862083116007,-2.999237711678187
1771,0.05032545951844935,1.0569597149303092,-0.25182917004108085,1.272843567607044,0.22284356760704394,0.0,0.11428910194043675,-0.6519664679409904,-0.003071874799769682,-0.0024429878720467336,-2.999228966415048
1772,0.05032545951844935,1.0372693141100198,0.7205206818003734,1.272843567607044,0.22284356760704394,0.0,0.18051685911485724,-1.260091359097646,-0.0030699961363089357,-0.0024420832155644025,-2.9992201623312673
1773,0.05032545951844935,1.0530067943372694,1.4549774835893445,1.272843567607044,0.22284356760704394,0.0,0.270200654058321,1.3877926311600433,-0.003073283020230376,-0.002446241274094773,-2.999208352643457
1774,0.05032545951844935,1.0493780407265332,0.6607432093883838,1.272843567607044,0.22284356760704394,0.0,0.16252397964349727,-0.730453532508407,-0.003079290683852008,-0.002452708482876029,-2.9991965473149724
1775,0.05032545951844935,0.989386468067079,0.904609636125416,1.272843567607044,0.22284356760704394,0.0,0.021976408983698143,0.16537976245937722,-0.0030864847336851834,-0.0024597489552511107,-2.999188056852232
1776,0.05032545951844935,0.9810813375862567,1.7868016170195768,1.272843567607044,0.22284356760704394,0.0,0.9310077927298185,2.780660574218059,-0.0030982277291405408,-0.002470804066487289,-2.999179674670435
1777,0.05032545951844935,0.9831501581952246,1.5139386067818243,1.272843567607044,0.22284356760704394,0.0,0.5784811411083511,2.3206218954361932,-0.0031042961419804694,-0.0024755350563070147,-2.9991709509099898
1778,0.05032545951844935,0.9645027819723089,1.9006445040723419,1.272843567607044,0.22284356760704394,0.0,1.5212279712862913,3.4971553373592146,-0.0031135128206536884,-0.0024829263602173623,-2.999163969676726
1779,0.05032545951844935,1.0119785397968877,1.9855599136118898,1.272843567607044,0.22284356760704394,0.0,1.2100336807518117,3.1100901952923876,-0.003117221376184396,-0.0024844896369191293,-2.9991583386751692
1780,0.04950199634378242,0.9676536825333069,0.6164203546195988,0.9676536825333069,-0.08234631746669319,-0.0008234631746669302,0.2560473609356392,-1.349717743362584,-0.0031170743738235594,-0.0024824325475882405,-2.9991540864775654
1781,0.04950199634378242,1.068588396407859,2.1873882840280525,0.9676536825333069,-0.08234631746669319,0.0,3.086183370408722,4.477420911498194,-0.0031215717336191434,-0.002484782916347488,-2.999149418116241
1782,0.04950199634378242,1.0821245278869707,1.2268806916324517,0.9676536825333069,-0.08234631746669319,0.0,0.17888866518598065,1.1345592523888293,-0.0031291362325569856,-0.0024910203855117853,-2.9991460172708937
1783,0.04950199634378242,1.0675495005434343,1.5314124138700071,0.9676536825333069,-0.08234631746669319,0.0,0.3695763248726047,1.5800082311279753,-0.003141704861526367,-0.002500485992083254,-2.999145996413589
1784,0.04950199634378242,1.1546970428729129,2.8840195274279075,0.9676536825333069,-0.08234631746669319,0.0,9.854096870720278,8.828834728133907,-0.0031490610158949727,-0.002506270270526278,-2.999149291305784
1785,0.04950199634378242,1.1602993630239875,2.113267228558275,0.9676536825333069,-0.08234631746669319,0.0,2.416467006343705,4.486228007862238,-0.0031515544164942458,-0.002507306264116232,-2.9991520603599766
1786,0.04950199634378242,1.2108797092155297,1.3795801323145889,0.9676536825333069,-0.08234631746669319,0.0,0.2005440523784147,1.229127775342009,-0.003153751354570986,-0.0025075331081130746,-2.999154034470453
1787,0.04950199634378242,1.2360138028254644,0.9771260344394147,0.9676536825333069,-0.08234631746669319,0.0,0.05152779640421643,0.12214082715624094,-0.003158002294300321,-0.002509722968480802,-2.9991577602421944
1788,0.04950199634378242,1.342764254674478,1.2844351232730011,0.9676536825333069,-0.08234631746669319,0.0,0.09657690869360736,0.8629015054216206,-0.0031636136810872934,-0.0025135022497636216,-2.9991605941475186
