iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,phi1_asset1,phi2_asset1,phi1_asset2,phi2_asset2
945,-0.5516444663508359,2.542294037288256,3.6630890066645665,4.763682442222244,3.263682442222244,0.0,0.12754146471912162,0.015995017712666953,7.9714445796857945,-1.7308763699612655,4.317792460336708,924.3157293724888,-254.5463468001309,-0.23117587231008285,-0.19443082993262328,-0.07502829168365259,-0.06071529847381179
946,-0.5516444663508359,2.521707937099034,4.9232269309596965,4.763682442222244,3.263682442222244,0.0,9.805589898466307,0.04613937299086618,11.41276969698036,-3.6450047626254802,8.201803685230216,2015.5239071063052,-2014.5239071063052,-0.231272626406538,-0.19455711682555812,-0.07512098048260153,-0.060821902524642445
947,-0.5516444663508359,2.0480246708721674,1.5667423248154084,4.763682442222244,3.263682442222244,0.0,0.008110501187783387,0.0015106960833568945,65.07408167140495,-25.41505432129061,4.407261290843735,11500.166367487327,-11499.166367487327,-0.23134907852963235,-0.1946602775690572,-0.07523677966619093,-0.060945635209325916
948,-0.5516444663508359,0.1415512900827825,5.085685491526513,4.763682442222244,3.263682442222244,0.0,0.7113891054776276,-0.06722752575153977,22.18425600676805,-3.679896387330212,6.48002270901337,1974.7757410675906,-1420.1551939499118,-0.23119502855262272,-0.19453237488652483,-0.07541094297749985,-0.06113055808789578
949,-0.5516444663508359,0.5898927531616873,6.38732582377192,4.763682442222244,3.263682442222244,0.0,0.4487732630089898,-0.05500265002063573,19.84928769601631,-2.3325047757288027,5.597576920346918,1691.687494319573,-483.78996124511684,-0.23106961639140558,-0.1944310214713005,-0.07549165525697493,-0.06122492397234786
950,-0.5516444663508359,0.37191279834312996,2.953982264078124,4.763682442222244,3.263682442222244,0.0,0.16773544367454038,-0.009145986514544622,5.64984867901713,-2.09721205860756,6.428184459607437,137.6414919307258,-93.69686966524007,-0.23087521828218885,-0.19426476357824118,-0.07549582134949934,-0.06121261991841316
951,-0.5516444663508359,-1.1078700528242336,-28.600166103782946,4.763682442222244,3.263682442222244,0.0,196.16387822493914,-0.0017589546868592174,5.045110172190494,3.0415606715266246,18.446228489064172,169.60931349636655,-144.68512771705934,-0.2304455586306457,-0.19386016018286806,-0.07553060711131104,-0.061233822092618455
952,-0.5516444663508359,-1.8967188854538506,-10.077273504675208,4.763682442222244,3.263682442222244,0.0,8.726787020690596,-0.05249834344344303,8.856781617203751,-0.41078083247339364,9.681948145629166,3697.887069154459,-3696.887069154459,-0.22993885141675116,-0.1933458780329839,-0.07576658009168181,-0.06146812575847786
953,-0.5516444663508359,-2.574513743496098,1.6532941109373922,4.763682442222244,3.263682442222244,0.0,0.042442236466417364,-0.019459603850112916,24.127740190218,-7.335688066067443,5.370168999251803,8308.201198906494,-4582.100358185349,-0.22949582816994263,-0.19289760919647309,-0.07601687241174335,-0.061717473104717084
954,-0.5516444663508359,-1.6386325463348286,15.414269723414268,4.763682442222244,3.263682442222244,0.0,35.374846182709454,0.012420017430285198,13.160046012120718,-8.717742004997431,13.171210871680644,5567.959496928628,-5566.959496928628,-0.2290475638489172,-0.19244692540460018,-0.07629889670859992,-0.062005104419701605
955,-0.5516444663508359,-1.1980886645836286,20.143618977620775,4.763682442222244,3.263682442222244,0.0,46.80141846768195,-0.05037876918819896,5.039739262681586,-1.826208386391843,10.373746541098136,73.52704072429172,-63.922741068808776,-0.22886347746565774,-0.19225093194707307,-0.0766925197604741,-0.062401289034719754
956,-0.5516444663508359,1.2403966431202782,97.11348254225116,4.763682442222244,3.263682442222244,0.0,18502.512995095803,-0.008318248101149091,13.419964861368882,-4.662995980432664,43.38741294157393,3763.4641907912073,-2283.672160226061,-0.2286033429747844,-0.191976454668569,-0.07682617624739108,-0.06251845923062191
957,-0.5516444663508359,0.993042427954526,-3.5893452298381523,4.763682442222244,3.263682442222244,0.0,1.3564012150549791,-0.0483152182220942,7.213237328006702,2.9537711518774015,6.040676261607158,804.089271969973,-276.9967209412008,-0.22830401569517825,-0.19166051446228038,-0.07697415039554359,-0.06265597748699549
958,-0.5516444663508359,2.7878231852221127,29.540766088888827,4.763682442222244,3.263682442222244,0.0,248.93897545804631,0.07621780737177673,4.96796674601798,-1.8791536089403988,16.581945478535236,291.0387174783698,-125.92710003249127,-0.227794469925119,-0.19113668597176248,-0.07702044955037075,-0.06269878910273256
959,-0.5516444663508359,8.978798324236369,7.130387826489024,4.763682442222244,3.263682442222244,0.0,53.47358799209714,0.05737712424062839,3.363831542886384,-1.8300691019353783,13.336452263580075,51.09456573863553,-31.528069487732054,-0.22758753334859838,-0.19091207883841482,-0.07712310410924338,-0.06279801696563637
960,-0.5875252397705735,10.260043987400909,30.264959483027567,10.260043987400909,8.760043987400909,-0.03588077341973761,51.310825058347724,-0.03871390110256126,9.536862442236073,-0.7427707270382237,8.218997742073753,635.4948746428645,-191.43570943143678,-0.22721001638399077,-0.19052190871497618,-0.07704912782103493,-0.06272390017705254
961,-0.5875252397705735,13.156631101003722,59.913719833455225,10.260043987400909,8.760043987400909,0.0,2252.431649336458,-0.014464057938751032,3.3438770211591193,-1.8101315058807965,20.160985920982252,27.904578027664343,-26.766716982116886,-0.22689696383799826,-0.19019783257052048,-0.07723049832028724,-0.06289987026851329
962,-0.5875252397705735,15.739546217154915,54.94448289401459,10.260043987400909,8.760043987400909,0.0,3068.9595434021658,0.0022972340414103482,2.984936682657359,-1.6833228355114767,33.00900863066161,53.83871180328857,-52.83871180328857,-0.22637931139232287,-0.1896745471614189,-0.07748764682139161,-0.06315230531768046
963,-0.5875252397705735,14.947136216380935,-1.4513488821010136,10.260043987400909,8.760043987400909,0.0,0.008878170194736143,0.03428150515014685,28.39109199867526,-5.502467850913188,3.620513478668623,3145.537611828475,-2489.5018147639116,-0.2258979900205706,-0.1891773305248663,-0.07771067280623815,-0.06337375381583728
964,-0.5875252397705735,15.79332397067096,18.885579811901444,10.260043987400909,8.760043987400909,0.0,27.134419222118577,-0.007348753604379848,34.851977565750204,2.179554744779868,7.429907644198994,10879.05665427649,-2997.836659519813,-0.2257215694960397,-0.1889826774487427,-0.07790304888036355,-0.06356423210055234
965,-0.5875252397705735,14.64509544820255,-19.30148144270362,10.260043987400909,8.760043987400909,0.0,20.017965147688127,0.007909716099868612,9.100755406289643,-0.22824338111729775,6.539884519215264,685.0808451780924,-684.0808451780924,-0.22575353680451068,-0.1889840092880475,-0.07790832878259485,-0.06356469005557067
966,-0.5875252397705735,14.448698570269837,0.9952893723054353,10.260043987400909,8.760043987400909,0.0,0.025330557820641718,0.009883619405429568,123.9066224830372,5.461160901753295,2.8613816558780347,39183.377763365876,-21135.673681443903,-0.2258357522718608,-0.18902752252783656,-0.07792149073707001,-0.06357325525578238
967,-0.5875252397705735,14.4249520406215,1.0918117318486866,10.260043987400909,8.760043987400909,0.0,0.6418965780343966,0.0023648770958369413,6.861024512968444,-2.912195968960812,4.580252357588453,102.51352050874202,-79.6197378332954,-0.22599634989629364,-0.18914105191062838,-0.07792757459492318,-0.06357070109857806
968,-0.5875252397705735,13.942842271794456,-4.55650988501439,10.260043987400909,8.760043987400909,0.0,0.11142958861732277,-0.012872125684194605,36.380677605792314,-23.207699017195303,3.6854250355446183,14114.666903928692,-14113.666903928692,-0.22609815315137424,-0.189198296161196,-0.07792809435751112,-0.06356205256968095
969,-0.5875252397705735,14.210308386830457,11.736648124491989,10.260043987400909,8.760043987400909,0.0,4507.399414956589,-0.004960439286430174,2.9846347386614243,-1.376045807278114,26.453300653099994,43.21436123408977,-21.883587631270778,-0.2260497114994127,-0.1891135841655577,-0.07772073616546428,-0.06334934852614747
970,-0.5875252397705735,14.036774359769009,-0.5166982771508775,10.260043987400909,8.760043987400909,0.0,0.00231451988364808,-0.03201507641501809,36.814707402303725,-4.230789808184782,3.26158487605864,2967.2129959149815,-2966.2129959149815,-0.2259701997750902,-0.1890011312735653,-0.07754751236270231,-0.06317000266758718
971,-0.5875252397705735,16.13873708194852,13.439088339807281,10.260043987400909,8.760043987400909,0.0,68.34068740155924,0.01662092132953886,2.8200998594714877,-1.630217344658077,14.128650664058428,28.8577830987002,-27.8577830987002,-0.2261383962349025,-0.18913389288323224,-0.07747738612583634,-0.063092790559475
972,-0.5875252397705735,14.93464895161162,-34.15903611141331,10.260043987400909,8.760043987400909,0.0,240.29876614364875,-0.049373968567272775,11.400748343236675,1.785208844777648,13.740517166591218,1497.4912600250475,-860.7323687566612,-0.2260437913985487,-0.18900756303157343,-0.07736621684962476,-0.06297126631652025
973,-0.5875252397705735,14.8619863184052,0.20004144680907415,10.260043987400909,8.760043987400909,0.0,0.008578518272391835,0.05050256106223988,70.91015245136533,-49.79738872781026,4.0185207942705,41672.341395329735,-41671.341395329735,-0.22593625950576166,-0.1888710224624001,-0.0772967469519198,-0.06289173446056087
974,-0.5875252397705735,14.62270290475117,10.628601450333674,10.260043987400909,8.760043987400909,0.0,455.8409816256048,0.03606573647659137,3.1996552489322383,-1.547415216383925,16.554064692818507,53.7781779161085,-41.902697678579976,-0.22604857823371846,-0.18892972286411622,-0.07707450904285772,-0.06267119785485262
975,-0.5875252397705735,14.22510330191391,12.19162692087555,10.260043987400909,8.760043987400909,0.0,89.26424380778177,0.026733194622018445,3.166639514564957,-1.8112396344997093,13.901246899905065,50.56620377760576,-49.56620377760576,-0.22629178987565085,-0.18911813523978183,-0.07695295419358006,-0.06256004069281942
976,-0.5875252397705735,10.765661903136248,27.92465456669794,10.260043987400909,8.760043987400909,0.0,578.9179219347697,-0.028192247466943696,3.0141284537196045,-1.6685406732857206,22.772013980054407,35.00844703722019,-18.645161728932877,-0.22659931337973963,-0.18936809437491367,-0.07661285653345802,-0.062228655648304376
977,-0.5875252397705735,11.007650838316959,1.250433473776126,10.260043987400909,8.760043987400909,0.0,0.11447087658687459,-0.03285908143793264,215.76859147077508,45.346824536201446,4.3222658556705635,238812.13731695904,-2632.31171287685,-0.22679547368407152,-0.18951276499579134,-0.07634971883698727,-0.06196186017783487
978,-0.5875252397705735,9.46675409411487,-1.2771687951529982,10.260043987400909,8.760043987400909,0.0,0.004200743197902179,-0.06477904374977858,29.32356333965945,-2.199571997471759,3.7631904367089204,2298.6690967869627,-2182.324024976092,-0.22692895368228191,-0.18960137613909434,-0.07608488111354184,-0.06169454915342084
979,-0.5875252397705735,8.986621688689834,-2.4722602820116886,10.260043987400909,8.760043987400909,0.0,0.09555114314262306,-0.0352132836977472,23.842330032907363,-1.2077523563479498,4.314533903700673,3294.147272430252,-1564.0791818791215,-0.22700739446381793,-0.18964472583803763,-0.07583772948255356,-0.06144530606961006
980,-0.6231845507203947,8.233229744114798,15.197120591526833,8.233229744114798,6.733229744114798,-0.03565931094982122,70.60895181545197,0.016045722057442677,3.1648553253401834,-1.6077527179926658,13.710190864918383,58.051222221242284,-22.134930900496286,-0.22712637711185554,-0.18972876551833048,-0.07585703334810846,-0.06146324241450041
981,-0.6231845507203947,5.318529609071647,1.6197171325922115,8.233229744114798,6.733229744114798,0.0,0.03997768024345264,0.02278896554924735,32.96891491431137,7.7552943208915845,5.010923016709429,11080.281533078887,-927.3103539441222,-0.22724338577013037,-0.1898004277052459,-0.07592011619455821,-0.061520258653948785
982,-0.6231845507203947,2.084938667858844,-9.727335930241471,8.233229744114798,6.733229744114798,0.0,12.25262148632849,-0.00021449527866200828,10.48149689563025,3.929475050141581,9.178513915510718,1573.2533082101124,-503.4711692199311,-0.22723806700926152,-0.18975674102139628,-0.07619971346686086,-0.06178936872282294
983,-0.6231845507203947,2.3023056690727044,2.8959911421761912,8.233229744114798,6.733229744114798,0.0,0.3169914017633946,-0.0036979569384990017,38.83229196560013,-8.054023598002122,5.416779027868135,30387.024094096836,-10468.545794643389,-0.22721564334118594,-0.18969841445023317,-0.07645763986305658,-0.062034040758673574
984,-0.6231845507203947,1.2676027784139279,-1.8084780012740889,8.233229744114798,6.733229744114798,0.0,0.010228653249063666,0.0561875606701177,36.70674156093573,-7.476108588200428,4.134955396118317,3005.6054578498106,-3004.6054578498106,-0.2272211050437731,-0.1896696871973492,-0.0766527813925291,-0.062213224849709196
985,-0.6231845507203947,2.4570359034104543,4.487181057226921,8.233229744114798,6.733229744114798,0.0,2.44525674580934,-0.0027506108770904217,16.430780540962857,-3.2686260018741184,6.97485322229079,2047.7016377038121,-1250.7222819158142,-0.22724448840436354,-0.18966479482416726,-0.07670755108480803,-0.0622443844495529
986,-0.6231845507203947,1.382913530811133,-20.48715807968099,8.233229744114798,6.733229744114798,0.0,13.529337165454558,-0.052418267368775265,8.722096091107545,0.014630238212497182,9.497445687093482,1756.6804237675588,-1755.6804237675588,-0.2270172742884897,-0.18941312840306992,-0.07671774312354103,-0.062235806856313365
987,-0.6231845507203947,1.2205875328621147,-2.1547082271316746,8.233229744114798,6.733229744114798,0.0,0.10003678849655036,0.03684527702957947,23.90132360034797,-6.693375743056789,5.326922055406401,8100.831935691347,-5180.637593740123,-0.22678029788132625,-0.1891554487389669,-0.07668838035991765,-0.06218965938821735
988,-0.6231845507203947,3.6854776122436435,44.741291702616174,8.233229744114798,6.733229744114798,0.0,897.4614904887359,0.022984054088297942,3.976884483865143,-1.6652344617095336,19.75652415984875,51.6932583838032,-24.268927229589053,-0.22663617009487205,-0.18899826588480964,-0.0768923844936033,-0.06238598432535765
989,-0.6231845507203947,8.023513242813795,98.49736073589501,8.233229744114798,6.733229744114798,0.0,22694.837988510313,-0.09149511829247758,10.36984951778229,-0.4180186075004356,35.158469122810516,3722.581676380684,-903.0969473776402,-0.226275364050069,-0.18860301695371354,-0.07700114175813845,-0.06253766485917242
990,-0.6231845507203947,8.020488763827196,-0.5771878568828538,8.233229744114798,6.733229744114798,0.0,0.01054865449626972,-0.010328628550853716,59.378474172561994,-18.73511834031873,4.300377938435897,16219.320371672955,-11943.658316633751,-0.22597295649051413,-0.18826865055929684,-0.07705849042248036,-0.06263452872464596
991,-0.6231845507203947,7.524468619381212,3.5186854508876064,8.233229744114798,6.733229744114798,0.0,23.912100806920435,-0.016717168727760027,3.5801762374037884,-1.6857699558245778,9.459586676686158,68.82542531481968,-48.011096024081084,-0.22566715573939622,-0.18786337650404145,-0.07724737030305619,-0.06289848894540631
992,-0.6231845507203947,9.15057885891314,-1.63683132077474,8.233229744114798,6.733229744114798,0.0,0.023138319495694174,0.044671146950140114,7.970456637217453,1.471605800916042,4.053155995137906,1698.5052190562324,-513.8745690490197,-0.22537172429258714,-0.18747666663647933,-0.0774141329462982,-0.06313220133617022
993,-0.6231845507203947,9.310511513229972,3.3986945331457137,8.233229744114798,6.733229744114798,0.0,0.0618771256447492,-0.032950781289996615,34.08429260996122,-15.015057041861223,3.92229431057999,7899.818694590425,-7898.818694590425,-0.22504143413934163,-0.18706661332485164,-0.07748501708519284,-0.06326189507909653
994,-0.6231845507203947,8.982796483605185,4.074300857837931,8.233229744114798,6.733229744114798,0.0,0.20830613212711752,-0.014388414562094401,18.717035393269654,-3.963513444324627,4.484537471726824,3285.721636258134,-621.0732073339116,-0.2247444179521951,-0.18669371261643578,-0.07754808470048177,-0.06337426019120575
995,-0.6231845507203947,8.485886902982323,2.253435308418308,8.233229744114798,6.733229744114798,0.0,1.3512289933473793,-0.019065834062048682,4.0840142716806005,-1.7835477994410305,6.088764306466495,41.47715904209311,-31.12829640025388,-0.2245187653943569,-0.18640698723788507,-0.0777834533109286,-0.06367332486201914
996,-0.6231845507203947,9.695955364626137,52.1260237995742,8.233229744114798,6.733229744114798,0.0,1153.3042850189884,-0.02894121919713902,3.197533633638423,-1.6139234093129773,26.259040802823208,45.630491915624546,-21.90681166838549,-0.22455196800162516,-0.18638808061676032,-0.07807712202502193,-0.06401659632386685
997,-0.6231845507203947,9.636586578148806,0.06305774422954721,8.233229744114798,6.733229744114798,0.0,0.0016096051555418668,-0.001228142954801498,31.91462660470148,-2.0043363203581386,4.421116683554784,3473.8777079880806,-3453.842700656682,-0.22456977522752333,-0.18635564825797693,-0.07835809487791738,-0.0643422407686386
998,-0.6231845507203947,9.684838686474029,-0.31212662864857643,8.233229744114798,6.733229744114798,0.0,0.0022068509124054023,0.014664150402532496,29.321712546878523,7.4412710948216665,3.698380444157122,8521.440293834627,-329.1833910833538,-0.22459624703407502,-0.18633221093839147,-0.0785959530493059,-0.06462204296262761
999,-0.6231845507203947,10.828530756602287,20.401581120553455,8.233229744114798,6.733229744114798,0.0,59.305298036286004,-0.025380387907754494,3.5141120218312722,-1.7035698131025045,13.591791353124467,47.132276312218075,-24.719277308203672,-0.22443863370601538,-0.18613614354556104,-0.07896588259149336,-0.0650350466891729
1000,-0.6595483095400462,10.040757929624785,-0.5583359480231808,10.040757929624785,8.540757929624785,-0.03636375881965148,0.009903881364153962,0.056910795593000434,17.549146131334215,1.5516424734388967,4.162246641930301,1667.9897604599328,-231.15025734180313,-0.22429248085178685,-0.18595295118038305,-0.07924899859585856,-0.06535751387842287
1001,-0.6595483095400462,10.741385184469179,15.632262229480085,10.040757929624785,8.540757929624785,0.0,28.422811601269785,-0.002438628479323052,8.78540988509494,-1.4899000372442923,10.732319790488763,489.89739334362946,-233.85169159521217,-0.22399982349344083,-0.1856325517174018,-0.0793238332663855,-0.06549068299965542
1002,-0.6595483095400462,12.034022054742522,16.125401475225363,10.040757929624785,8.540757929624785,0.0,21.733303381807282,-0.014793353868198364,4.48254738300953,-1.7485965288894318,10.68893212722442,69.48729505282388,-47.20872663432731,-0.2238598738833748,-0.18546791478929048,-0.07917558921204855,-0.06540160695282632
1003,-0.6595483095400462,11.690845369868624,-3.967542555301712,10.040757929624785,8.540757929624785,0.0,0.579953983923635,-0.012766255762986753,60.03488578059033,6.218988314891922,5.767236295264454,14274.543802465856,-8174.00613105507,-0.22362702636192477,-0.1852068209235357,-0.07906236002378612,-0.06533450478095748
1004,-0.6595483095400462,10.612446767278836,-23.376450053069888,10.040757929624785,8.540757929624785,0.0,52.319075024659845,-0.016183413165579183,9.504746838831275,4.577536113423027,10.4723425753327,1324.784089749598,-115.20456144236135,-0.22347186327674662,-0.1850278303005327,-0.07919905440821055,-0.0655090787779009
1005,-0.6595483095400462,10.534607400136203,2.930393714374283,10.040757929624785,8.540757929624785,0.0,0.3287958781994792,-0.01551839710563494,8.14620207637973,-3.9372329130572874,4.664227260322969,1010.3641190217753,-719.5157777276833,-0.22330360744056726,-0.18482614676710465,-0.07940242439504011,-0.06574800527292508
1006,-0.6595483095400462,10.331611218413471,-24.547081714135647,10.040757929624785,8.540757929624785,0.0,16.434854912480255,-0.04660445889188995,3.359971115183428,2.6886632325321687,7.94476330604365,183.59928063574353,-108.19825598967027,-0.22291454985273926,-0.1844138298882402,-0.07966895527329405,-0.06604277517834121
1007,-0.6595483095400462,10.518349347233713,1.580054349273242,10.040757929624785,8.540757929624785,0.0,0.018939248177794063,-0.008678248369199292,25.378129287147114,-5.831331362894148,4.17783908962297,2595.260391089432,-2594.260391089432,-0.2225209174290969,-0.18399968773341718,-0.07989540279810171,-0.06629534844789811
1008,-0.6595483095400462,8.355238789579804,1.4790805495379713,10.040757929624785,8.540757929624785,0.0,0.0471493320066823,0.060943475992089644,23.537375573720546,-4.280486178564149,3.689905603599453,2772.2822490520994,-930.6746170147369,-0.22217440311359749,-0.18363159505444826,-0.08007679879958393,-0.06650103714612482
1009,-0.6595483095400462,3.366580059589416,-1.275813863912775,10.040757929624785,8.540757929624785,0.0,0.0012545865743575756,-0.05997306336320886,35.226853471237725,-8.121834923773912,3.3095214951837497,5818.788723788426,-5817.788723788426,-0.22183831416627064,-0.1832761546836002,-0.08025371820080404,-0.0667011852065986
1010,-0.6595483095400462,6.370719421575053,59.505599382829885,10.040757929624785,8.540757929624785,0.0,2068.662342286958,-0.026553835756440398,5.542797918624125,-1.8662990365082148,23.752640853738278,138.9073511948212,-137.9073511948212,-0.22133230784775662,-0.1827551105061959,-0.0805555650439667,-0.06702065512241838
1011,-0.6595483095400462,6.104420175509582,-1.8072994704218184,10.040757929624785,8.540757929624785,0.0,0.005396489488455161,0.05307539907438708,16.06644991938874,-0.6499819312305711,3.148396340960781,1041.533015937608,-470.29991782401373,-0.22080445638214155,-0.18220793318799106,-0.08083090406769852,-0.06730760386723289
1012,-0.6595483095400462,8.31403443733822,42.555453915798026,10.040757929624785,8.540757929624785,0.0,251.35180834992008,-0.06277183253432704,2.8360217062439927,-1.6328272639827266,18.13594460764158,29.081404254477025,-10.698165079990535,-0.22033732531123926,-0.18171376987858553,-0.08095584832678841,-0.06745964464142978
1013,-0.6595483095400462,8.54759286821971,8.069863150775506,10.040757929624785,8.540757929624785,0.0,1.888443618505416,0.009322754930306185,23.637348591537823,-3.5251438931444437,5.8837222933665165,4264.163347620308,-1120.630698759659,-0.21997706494346733,-0.18132791980518534,-0.08086280054449352,-0.06739004362900888
1014,-0.6595483095400462,7.180841988764972,-23.26071673125685,10.040757929624785,8.540757929624785,0.0,104.02645067104702,-0.021124162553606784,7.134776812870531,1.7709592328715598,11.535743000215723,1028.2021392831175,-522.6487536931583,-0.2194692756434511,-0.1807956928134472,-0.0806039019648724,-0.06717785521784722
1015,-0.6595483095400462,7.390119663346202,6.43898880004292,10.040757929624785,8.540757929624785,0.0,2.611829757332058,0.020045928034167146,3.305194222391067,-1.8373493506539447,6.543026603648423,51.760298412252844,-13.13048438395985,-0.2191775301019078,-0.1804805620559604,-0.08051474969755158,-0.06712456926032241
1016,-0.6595483095400462,4.762391949669802,-0.4285304739537897,10.040757929624785,8.540757929624785,0.0,0.013755675804312376,-0.024024474558374614,10.537274476412259,-1.5185910336843205,3.0342018126643095,293.43554256186354,-257.1636872304943,-0.21887806563452386,-0.18016001958715955,-0.08043117570248552,-0.06707239279083188
1017,-0.6595483095400462,4.798956727473158,0.7943533002966425,10.040757929624785,8.540757929624785,0.0,1.646185790480055,-0.023230780823736162,14.453624699450929,-4.305504712363975,5.1923929288652095,1180.0464894086454,-530.3871026223616,-0.21864040276285293,-0.17990815416204856,-0.08036205156088708,-0.06702500671400187
1018,-0.6595483095400462,4.718493911398915,-1.9213829501334225,10.040757929624785,8.540757929624785,0.0,0.03746217849246463,-0.03273648399807169,44.39578292297745,6.832300130667095,3.758416930157664,44898.40118149895,-148.3430081785516,-0.21836123943005645,-0.1796142167981023,-0.08030913719096787,-0.06699255249125202
1019,-0.6595483095400462,3.8246867188014164,2.525437268603483,10.040757929624785,8.540757929624785,0.0,0.13380282481875935,-0.0052119505617056585,13.190332117180937,-1.1798233562394693,4.867735705632394,1878.8678020813315,-420.098986354618,-0.21817831735502774,-0.17940439041037173,-0.08021139749215965,-0.0669092851296231
1020,-0.6931643227423253,3.2772605291855754,-11.506859740340003,3.2772605291855754,1.7772605291855754,-0.03361601320227914,1.4800718559043227,-0.046141327502587356,26.72355678682027,-1.7115102427837272,4.698848426138243,10372.432153089168,-4297.769670240449,-0.2181748112596205,-0.17937493938921698,-0.08030993296087303,-0.06701945697908772
1021,-0.6931643227423253,3.2836100274453317,15.759252194675213,3.2772605291855754,1.7772605291855754,0.0,64.48122621271511,-0.01873393513867274,3.200918398185184,-1.7671938310035755,11.303979140256622,51.84272361250643,-16.346170730233844,-0.21807992523948547,-0.17924806531540957,-0.08052159861732315,-0.06726106986449149
1022,-0.6931643227423253,3.096994852463145,12.393097975581629,3.2772605291855754,1.7772605291855754,0.0,7.449739589108988,-0.028221913633971366,67.93596604403777,-23.7342263331029,6.744477613558829,36885.221455758045,-20119.79669368559,-0.21800230125034514,-0.17913322595668188,-0.08063675786208853,-0.06740607468784766
1023,-0.6931643227423253,0.7930948436833333,-50.04554273089795,3.2772605291855754,1.7772605291855754,0.0,25138.168805896166,-0.06326333731007043,7.030339078232103,4.570875943097591,36.40150590799049,1352.829995061889,-280.1991531882667,-0.21780485639401087,-0.1788935425297966,-0.08094692657872125,-0.06773997825121075
1024,-0.6931643227423253,1.9615044594211508,-0.008257738313537459,3.2772605291855754,1.7772605291855754,0.0,0.032478617950586354,0.0596916138859405,114.16451529000696,-68.99609698286405,3.774020391092202,46605.27846219244,-46604.27846219244,-0.21764730208844485,-0.17869496544801566,-0.0811912004694099,-0.06800787802200402
1025,-0.6931643227423253,2.164445425104838,6.989213028048049,3.2772605291855754,1.7772605291855754,0.0,3.0367803637288673,0.057497521187451,3.5654201891981776,-1.9661716025902547,6.7020807593284015,25.19862321682227,-21.08331756291754,-0.21773930607588307,-0.1787461444450622,-0.08149900885415634,-0.06833302557890161
1026,-0.6931643227423253,5.522630167911588,42.61661314199933,3.2772605291855754,1.7772605291855754,0.0,1829.6984204816563,0.007317584504325198,4.155947686691201,-2.1619204705853172,18.213087163425136,80.35650389319707,-79.35650389319707,-0.21791923391584087,-0.17889068360331778,-0.08200189556972108,-0.06884244707876291
1027,-0.6931643227423253,6.000130008590742,11.130051162856326,3.2772605291855754,1.7772605291855754,0.0,16.05719794026097,-0.022349815314857403,2.985047846221624,-1.6565608874340814,10.036655082604534,27.573586846498113,-13.711281346338481,-0.21790519275656542,-0.1788341390848274,-0.08256128326293748,-0.06941037447288984
1028,-0.6931643227423253,6.789797710471793,17.272434587158987,3.2772605291855754,1.7772605291855754,0.0,10.940176570259812,0.000849179521806763,5.895252415801561,-2.460185290095713,7.148794564007285,178.43554462334797,-123.56100753626615,-0.21780274216518913,-0.17869437567160132,-0.08292750085088497,-0.06978821164410545
1029,-0.6931643227423253,6.785954028050909,-1.3526875123304332,3.2772605291855754,1.7772605291855754,0.0,0.0037732774259418324,0.04190363667073346,43.941818593584344,-12.174035163778,3.332307843839477,5561.0378561494235,-5560.0378561494235,-0.21767321465446116,-0.17852996990869174,-0.0832790990027184,-0.0701470263324234
1030,-0.6931643227423253,3.996935772115658,3.7252342641248504,3.2772605291855754,1.7772605291855754,0.0,0.1898250015921444,-0.01864095859209403,4.92148228468039,-2.231285010497631,4.514763419044285,39.37370924208406,-23.23083338711508,-0.2175960584811389,-0.1784230747460262,-0.08359894838996905,-0.07047296370879982
1031,-0.6931643227423253,4.972962062200728,17.713226331279586,3.2772605291855754,1.7772605291855754,0.0,62.32221424672378,-0.0446791874223865,4.301834078466261,-1.9735916770681206,10.737918025008604,103.5265733422724,-70.73244267602587,-0.21776037435697718,-0.17855948233455846,-0.08391616402775297,-0.0708099186407519
1032,-0.6931643227423253,2.8431324180153403,-0.04113896790973162,3.2772605291855754,1.7772605291855754,0.0,0.02039561863077219,-0.003956587628270338,32.2288998575202,-15.716398260239611,3.4310614482385446,6697.442345826232,-6696.442345826232,-0.21788363354343873,-0.17865932322546552,-0.08418348229811928,-0.07109549419007927
1033,-0.6931643227423253,2.1121674594397564,-6.549436020736166,3.2772605291855754,1.7772605291855754,0.0,0.389295233075388,0.013107383629027887,24.099240356909284,-3.662781648666113,5.004926926890683,5696.485824655281,-2777.95580803856,-0.21804933904127743,-0.17880179116684553,-0.0845934593144668,-0.07151682710259909
1034,-0.6931643227423253,3.314803872081832,0.7920115215846578,3.2772605291855754,1.7772605291855754,0.0,0.016610353201979684,0.01235048548708039,41.050147925782916,-14.524165748227487,3.7047309576263268,10974.804447509727,-5003.051902354635,-0.21819397426108758,-0.17892016268351787,-0.08494621218690371,-0.07188372306813767
1035,-0.6931643227423253,3.1189354191772436,2.521619741951147,3.2772605291855754,1.7772605291855754,0.0,0.3976301536761271,-0.02089933087788981,11.266675683611918,-4.4039852521449285,5.045017825661037,1595.54827703999,-951.4087016768835,-0.21836262983975438,-0.179064835301537,-0.08527080223736781,-0.07222267162257695
