iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1526,-0.22400339167599312,1.1788798352710932,0.4346127197452477,1.1355298745367852,-0.26447012546321513,0.0,0.6448795557671203,-2.26594912395219,-0.003089990623488194,-0.002306395516538731,-3.000072630977514
1527,-0.22400339167599312,1.2426547615399026,2.2431392432756216,1.1355298745367852,-0.26447012546321513,0.0,4.765643152066148,5.725559166933426,-0.0031026840378020407,-0.0023147704965585905,-3.000068344506756
1528,-0.22400339167599312,1.2655217714494031,1.2697243310987318,1.1355298745367852,-0.26447012546321513,0.0,0.15000183918452592,0.5982098625852662,-0.0031181899085663115,-0.0023259792777453442,-3.0000635269062212
1529,-0.22400339167599312,1.2283014554178027,0.8084609030460037,1.1355298745367852,-0.26447012546321513,0.0,0.14186638759509643,-0.9405772330343174,-0.0031285271989641146,-0.0023335392448453974,-3.000054467020426
1530,-0.22400339167599312,1.2578025537131914,1.3772148993103295,1.1355298745367852,-0.26447012546321513,0.0,0.4957920328640055,1.9409556328971358,-0.003137608631572868,-0.0023391735205969275,-3.0000488695120118
1531,-0.22400339167599312,1.2863318696505306,1.575035949206489,1.1355298745367852,-0.26447012546321513,0.0,0.941937095740271,2.737734605230932,-0.003143653675962387,-0.002342421227587905,-3.0000447478209327
1532,-0.22400339167599312,1.3800110875960825,2.680719422747219,1.1355298745367852,-0.26447012546321513,0.0,9.03088170002661,8.50665521593715,-0.003148643968737145,-0.0023446282195738084,-3.0000410863583076
1533,-0.22400339167599312,1.369308161758536,0.9664143218749255,1.1355298745367852,-0.26447012546321513,0.0,0.1191901018678148,0.6507462465060425,-0.0031551678525964105,-0.002349306589713478,-3.0000339129888305
1534,-0.22400339167599312,1.3339266281214388,0.7278005799047027,1.1355298745367852,-0.26447012546321513,0.0,0.08347226325254167,-0.033990708893346606,-0.0031616375223677594,-0.0023556664269007966,-3.0000278890229937
1535,-0.22400339167599312,1.2906918181259903,0.28329435000131664,1.1355298745367852,-0.26447012546321513,0.0,0.5282758263978357,-1.9804048210527923,-0.003167143606803869,-0.0023607073181695784,-3.0000229169996815
1536,-0.22400339167599312,1.2482785457404275,0.7345624386731913,1.1355298745367852,-0.26447012546321513,0.0,0.26849465589349925,-1.2732924173767977,-0.0031763791264838616,-0.0023688953239106515,-3.000019526313807
1537,-0.22400339167599312,1.1737716829290923,0.5111198148952851,1.1355298745367852,-0.26447012546321513,0.0,0.20591215297209423,-0.6874895353346149,-0.003180511537072126,-0.0023712549775186022,-3.000016891565092
1538,-0.22400339167599312,1.2078320712990391,1.318507895659215,1.1355298745367852,-0.26447012546321513,0.0,0.3888476182422641,1.5372083048502712,-0.0031827460115343422,-0.0023713115327394963,-3.0000129419717725
1539,-0.22400339167599312,1.2397789990910772,1.2791855296900714,1.1355298745367852,-0.26447012546321513,0.0,0.6772227096934267,2.273696396869798,-0.0031859424408507628,-0.0023737503021931325,-3.000008355917478
1540,-0.22544822402565376,1.2555167650339365,1.2008931241177412,1.2555167650339365,-0.14448323496606386,-0.0014448323496606408,0.08400630271851857,0.6334753562288039,-0.0031896167506720485,-0.0023767119155454573,-3.000004563197586
1541,-0.22544822402565376,1.2320878231281553,1.2484934049374736,1.2555167650339365,-0.14448323496606386,0.0,0.07451134560953063,0.5000164000860595,-0.0031974645500049896,-0.0023840405869718323,-3.000000600127313
1542,-0.22544822402565376,1.2207614106291291,0.6704989343862966,1.2555167650339365,-0.14448323496606386,0.0,0.08011855541498984,0.5930694632255409,-0.0032038161553846383,-0.0023907329528751052,-2.999997392172239
1543,-0.22544822402565376,1.2168733249036954,1.3894773461533358,1.2555167650339365,-0.14448323496606386,0.0,0.14423429003104185,-0.27103159300606944,-0.0032115064858876836,-0.002397888121761914,-2.999995687747613
1544,-0.22544822402565376,1.1014910189432068,-0.4402641402089966,1.2555167650339365,-0.14448323496606386,0.0,0.19944425205095198,-0.9585441692669607,-0.0032159870142409175,-0.002402981081857605,-2.999992614188092
1545,-0.22544822402565376,1.0758322990173288,1.2377549118323763,1.2555167650339365,-0.14448323496606386,0.0,0.20826767091890835,1.3557434394296592,-0.0032220402421014632,-0.002409184819662126,-2.999991227522878
1546,-0.22544822402565376,1.1167499536218153,1.2529658118349793,1.2555167650339365,-0.14448323496606386,0.0,0.23148187900567715,1.3926381335901912,-0.0032296117661140544,-0.002417625887918904,-2.9999783288968707
1547,-0.22544822402565376,1.0672629588845015,1.2533993485293424,1.2555167650339365,-0.14448323496606386,0.0,0.20136657651700296,1.2462631198906478,-0.0032365043849998673,-0.0024245259042919593,-2.999959909588197
1548,-0.22544822402565376,1.0784738989275025,1.49394313195875,1.2555167650339365,-0.14448323496606386,0.0,0.38486826121221857,1.7774286844453,-0.003238756915146609,-0.0024273787562319785,-2.999938707531276
1549,-0.22544822402565376,1.105726074266043,1.3535044098168194,1.2555167650339365,-0.14448323496606386,0.0,0.19190170591337885,1.2622656701830826,-0.0032401904782315832,-0.002428951516388528,-2.9999229970483223
1550,-0.22544822402565376,1.1263534797544223,1.7897630090779122,1.2555167650339365,-0.14448323496606386,0.0,2.477252033752064,4.567473075203903,-0.003240281263678085,-0.0024280908219459774,-2.9999102698820304
1551,-0.22544822402565376,1.1210109780713604,1.4681859155452528,1.2555167650339365,-0.14448323496606386,0.0,0.35699703483824374,1.5489080640963788,-0.003242759854301061,-0.0024290875928038693,-2.999897941914342
1552,-0.22544822402565376,1.051508722006525,1.2906743014505082,1.2555167650339365,-0.14448323496606386,0.0,0.14168538077692064,0.8575686424479393,-0.0032457376831709246,-0.0024301224049839785,-2.9998861312183585
1553,-0.22544822402565376,1.0615530110080824,1.167300101906074,1.2555167650339365,-0.14448323496606386,0.0,0.1634795367761425,1.0893305372521667,-0.0032523290723577374,-0.0024347693433379417,-2.9998739471766522
1554,-0.22544822402565376,1.0419021756596607,0.3347838729362662,1.2555167650339365,-0.14448323496606386,0.0,0.4994072688880198,-1.6582880539640152,-0.0032540623064012996,-0.002433764111527214,-2.9998632001752275
1555,-0.22544822402565376,1.0592371530185891,0.6299938971798859,1.2555167650339365,-0.14448323496606386,0.0,0.372266340139409,-1.7443221601870282,-0.00325012604166945,-0.002428952253446625,-2.9998526620591996
1556,-0.22544822402565376,1.1806531545590673,3.1628824694827533,1.2555167650339365,-0.14448323496606386,0.0,16.096504074560382,10.404464626789862,-0.0032508187217310702,-0.002428573242910242,-2.9998420045528333
1557,-0.22544822402565376,1.1885064830552323,0.6681863848185854,1.2555167650339365,-0.14448323496606386,0.0,0.11586415274832161,-0.7145163111637512,-0.0032528758092637946,-0.0024288390829330445,-2.9998348328315405
1558,-0.22544822402565376,1.2218674066784936,1.9857263681244417,1.2555167650339365,-0.14448323496606386,0.0,2.0875780728669047,4.074044775133318,-0.0032505880547478087,-0.0024252037889522095,-2.9998292358917023
1559,-0.22544822402565376,1.2388484191970481,1.6188057800611646,1.2555167650339365,-0.14448323496606386,0.0,0.5530540791649633,2.0421893469619476,-0.0032523746088770097,-0.002424995011800641,-2.999824080482076
1560,-0.22726098103707987,1.2187242988573905,0.7984107173245859,1.2187242988573905,-0.18127570114260982,-0.0018127570114261082,0.23646542724706154,-1.2231441862227583,-0.0032554309419294816,-0.002427234366187324,-2.9998186960121274
1561,-0.22726098103707987,1.1724061033740338,0.32212949527033835,1.2187242988573905,-0.18127570114260982,0.0,0.45084639911579116,-1.9932369170634405,-0.0032626957194052696,-0.0024331163724489358,-2.999813313350029
1562,-0.22726098103707987,1.2372901234968832,1.9681793368432892,1.2187242988573905,-0.18127570114260982,0.0,2.8986758683823313,5.047550944334321,-0.0032674278643399263,-0.0024355562465027325,-2.9998034182631867
1563,-0.22726098103707987,1.2853414804429062,2.3505044850737957,1.2187242988573905,-0.18127570114260982,0.0,6.270641046858386,7.013437794684856,-0.003267539681180778,-0.002432917468188599,-2.9997963444866036
1564,-0.22726098103707987,1.3754474758756692,1.3618557684462609,1.2187242988573905,-0.18127570114260982,0.0,0.09209336590908199,0.04186797733715618,-0.0032643198654034576,-0.0024265480388935778,-2.999787594965051
1565,-0.22726098103707987,1.3858569394664797,1.445944183648588,1.2187242988573905,-0.18127570114260982,0.0,0.22517086210699708,1.122320324588506,-0.0032570006389769754,-0.002415844238646297,-2.999778552081686
1566,-0.22726098103707987,1.3984136431873115,1.5040998862516204,1.2187242988573905,-0.18127570114260982,0.0,0.3428225858458432,1.0955293246029396,-0.003255504952634904,-0.0024105487173620983,-2.999766157569794
1567,-0.22726098103707987,1.3717170853149299,0.719468191081701,1.2187242988573905,-0.18127570114260982,0.0,0.050783745659320215,-0.105055240508115,-0.003249407664097026,-0.0024011362042749107,-2.999753885293457
1568,-0.22726098103707987,1.3477180623015659,1.0139626716914738,1.2187242988573905,-0.18127570114260982,0.0,0.06420097975862624,0.4374915822897526,-0.00324493731325446,-0.0023925741400434904,-2.999743079344472
1569,-0.22726098103707987,1.3579834783359406,1.5588127305043116,1.2187242988573905,-0.18127570114260982,0.0,0.4223779721819453,1.1653215953868683,-0.003243877188303067,-0.002388341400415442,-2.999731466041423
1570,-0.22726098103707987,1.3438408706117135,1.5069108545933714,1.2187242988573905,-0.18127570114260982,0.0,0.2525848550908108,0.692021546299739,-0.003247038132212492,-0.0023878193262401354,-2.9997220499671373
1571,-0.22726098103707987,1.3404865441018452,1.4010993853478877,1.2187242988573905,-0.18127570114260982,0.0,0.3924000436322932,1.7802176718320792,-0.0032464459134775954,-0.0023843035768685524,-2.9996945529801704
1572,-0.22726098103707987,1.3749525204041089,1.9799938274957842,1.2187242988573905,-0.18127570114260982,0.0,1.6415000097337678,3.2025677903368974,-0.0032434731314624848,-0.002379666725444611,-2.9996675578241008
1573,-0.22726098103707987,1.3301968224993976,0.2721861438118467,1.2187242988573905,-0.18127570114260982,0.0,0.5014728194127461,-1.8425104391611227,-0.003245029723217076,-0.0023797701053501173,-2.999644995205924
1574,-0.22726098103707987,1.40887918849762,1.9084311929007123,1.2187242988573905,-0.18127570114260982,0.0,2.215418079031203,4.273744365935172,-0.003242017957043317,-0.0023752313018773038,-2.999622874387177
1575,-0.22726098103707987,1.4232895816905935,0.9182017610393547,1.2187242988573905,-0.18127570114260982,0.0,0.06012931251502263,0.19990012561270723,-0.0032376672225791062,-0.0023694666209239713,-2.9996053778338077
1576,-0.22726098103707987,1.3089956449650304,0.8770037349714915,1.2187242988573905,-0.18127570114260982,0.0,0.014768852464946665,-0.04012431888764942,-0.003229351473248216,-0.0023596743276578045,-2.9995897732468806
1577,-0.22726098103707987,1.3417852241985537,1.3239779694890523,1.2187242988573905,-0.18127570114260982,0.0,0.19554041656016177,-0.2908463750541874,-0.0032224788990827618,-0.0023507639938765285,-2.999576018955981
1578,-0.22726098103707987,1.3314971874712564,1.7799656335784957,1.2187242988573905,-0.18127570114260982,0.0,0.6855767628463564,2.0492818113010323,-0.0032207955378070426,-0.0023474784709765378,-2.9995658217437593
1579,-0.22726098103707987,1.3392935713332335,1.7747334573007043,1.2187242988573905,-0.18127570114260982,0.0,1.6453775541363305,3.66949534162301,-0.003214086579753045,-0.002340251325598771,-2.999554280435511
1580,-0.22740613680633956,1.3854844230740322,1.7222277521405585,1.3854844230740322,-0.014515576925968166,-0.00014515576925969165,0.40691306669507216,1.0159505206973136,-0.0032115141944843995,-0.0023382749766004992,-2.9995447047172887
1581,-0.22740613680633956,1.3869210813172501,0.35086266013470263,1.3854844230740322,-0.014515576925968166,0.0,0.2511062029579187,-1.2140193287273904,-0.0032083675000767597,-0.002336226422281288,-2.9995321702432385
1582,-0.22740613680633956,1.3517337259934186,1.2644322303666593,1.3854844230740322,-0.014515576925968166,0.0,0.07852922998569777,0.6731515663716331,-0.0032056559918752113,-0.0023359454475743646,-2.99951710961299
1583,-0.22740613680633956,1.28481828091797,1.0121955835648262,1.3854844230740322,-0.014515576925968166,0.0,0.1391272852317852,0.12415686275528542,-0.0032010732989182673,-0.002334303249878522,-2.999499456131078
1584,-0.22740613680633956,1.3015570071153697,1.6966302923942551,1.3854844230740322,-0.014515576925968166,0.0,1.9354806546458598,3.9224385621139226,-0.0031920708194037367,-0.0023315771668062056,-2.999476137697742
1585,-0.22740613680633956,1.3432874567816042,2.280553176973279,1.3854844230740322,-0.014515576925968166,0.0,4.247737524496476,4.949975407337078,-0.0031887156275908738,-0.00233382012898122,-2.9994551838656416
1586,-0.22740613680633956,1.3230314852368001,1.0989804553555396,1.3854844230740322,-0.014515576925968166,0.0,0.08083016361318311,0.5535873911724762,-0.0031845433706009906,-0.002334441796116712,-2.9994316772254734
1587,-0.22740613680633956,1.302682803627181,0.31249455888930816,1.3854844230740322,-0.014515576925968166,0.0,0.3098550846940087,-1.5337897156878815,-0.003182715780149423,-0.0023391446834088348,-2.999409711784239
1588,-0.22740613680633956,1.352764252055844,2.0155916402647405,1.3854844230740322,-0.014515576925968166,0.0,2.36000949022032,4.397948037644281,-0.003180535843400724,-0.002341907808493058,-2.999392088461256
1589,-0.22740613680633956,1.352868811871761,1.5609039268226435,1.3854844230740322,-0.014515576925968166,0.0,0.5846392773727732,2.0552019875574965,-0.0031823565841876005,-0.0023495103214422994,-2.999373363115371
1590,-0.22740613680633956,1.3289179727147236,1.0278940714526301,1.3854844230740322,-0.014515576925968166,0.0,0.020158711416665948,-0.021685879620168495,-0.00318203679827544,-0.0023531425644714066,-2.999357491513586
1591,-0.22740613680633956,1.3355497066738018,1.5337340645294508,1.3854844230740322,-0.014515576925968166,0.0,0.9709575935137015,2.72666259578434,-0.003183270926351701,-0.0023560339452500865,-2.99933979253567
1592,-0.22740613680633956,1.3653223970116888,2.575447634253526,1.3854844230740322,-0.014515576925968166,0.0,10.61763115897184,8.685798783886108,-0.003183839159508309,-0.00235983264466517,-2.9993208432646536
1593,-0.22740613680633956,1.452542203310702,2.01658226979211,1.3854844230740322,-0.014515576925968166,0.0,2.1603745865607076,3.833580765689455,-0.003180976766313689,-0.002360635407469816,-2.999302459242885
1594,-0.22740613680633956,1.4213306972811464,1.2842010723096016,1.3854844230740322,-0.014515576925968166,0.0,0.2459414358856538,-0.30018943731998105,-0.0031780262212557984,-0.0023623205402768426,-2.999289056363222
1595,-0.22740613680633956,1.4555892318451629,1.6033724523196842,1.3854844230740322,-0.014515576925968166,0.0,0.3072881188385729,1.0610621010962058,-0.003174274064715945,-0.0023625428937074267,-2.9992805649032848
1596,-0.22740613680633956,1.4342323918919138,0.44986693590650617,1.3854844230740322,-0.014515576925968166,0.0,0.6486207845354243,-2.1525948443201246,-0.0031756421569037407,-0.0023673579860563616,-2.99927289911464
1597,-0.22740613680633956,1.406248721529858,0.7643045622479318,1.3854844230740322,-0.014515576925968166,0.0,0.25950516825077263,-1.4435492996117785,-0.0031813350286682353,-0.0023763294341904804,-2.99926841054686
1598,-0.22740613680633956,1.4019129640825398,1.6932504846321363,1.3854844230740322,-0.014515576925968166,0.0,1.6344593022422924,3.8396480434787756,-0.0031845324108477516,-0.002381258462609575,-2.9992574931601452
1599,-0.22740613680633956,1.366939891230077,1.0752720002514446,1.3854844230740322,-0.014515576925968166,0.0,0.048803224389718236,-0.16586126123122263,-0.003186955256239543,-0.002385619592438015,-2.999247313168451
1600,-0.2281725232513029,1.323361355503664,0.8506570376123058,1.323361355503664,-0.07663864449633628,-0.0007663864449633517,0.05003839983363382,-0.05817909978336772,-0.00318922312695847,-0.0023890410698044562,-2.999234925158871
1601,-0.2281725232513029,1.3786526237622356,1.456688025306131,1.323361355503664,-0.07663864449633628,0.0,0.3531295842275589,-0.18213720983240078,-0.0031934838033900264,-0.0023939321610415166,-2.999224514573219
1602,-0.2281725232513029,1.4135291982816558,1.9619637207550646,1.323361355503664,-0.07663864449633628,0.0,3.072607944652138,4.789211924444382,-0.0031964224224676208,-0.002397392282093599,-2.9992156659799085
1603,-0.2281725232513029,1.4099721572631656,0.9410547631950221,1.323361355503664,-0.07663864449633628,0.0,0.10294708815973601,-0.8015106267966849,-0.0031954941848030905,-0.0023967220410553926,-2.9992077033465314
1604,-0.2281725232513029,1.3778906487385532,1.0550001219020084,1.323361355503664,-0.07663864449633628,0.0,0.06297815556288663,0.5473771685982244,-0.0031938881055062914,-0.002395551378437582,-2.9992030004252612
1605,-0.2281725232513029,1.3604831524322107,1.9324032508464288,1.323361355503664,-0.07663864449633628,0.0,3.2506592843016833,5.290887431323942,-0.0031882534171836824,-0.0023905614357658963,-2.99919890754737
1606,-0.2281725232513029,1.33622348802049,0.613787167121127,1.323361355503664,-0.07663864449633628,0.0,0.08252109718342696,0.22349536105516407,-0.003184537475402708,-0.0023862426057784554,-2.9991917357361286
1607,-0.2281725232513029,1.3681666550700933,0.9513578998813726,1.323361355503664,-0.07663864449633628,0.0,0.06658680207872503,0.4748292159023102,-0.003182653376845344,-0.0023832084483225943,-2.9991824809275407
1608,-0.2281725232513029,1.3237237874372323,1.1267342876075237,1.323361355503664,-0.07663864449633628,0.0,0.30382637871234563,1.599016841567095,-0.0031799877536545494,-0.0023793582842556974,-2.9991791081704835
1609,-0.2281725232513029,1.3111669792258545,1.3097677625950817,1.323361355503664,-0.07663864449633628,0.0,0.13395440703431444,0.6721951854124634,-0.003180028444216284,-0.0023783762643808386,-2.9991750826206727
1610,-0.2281725232513029,1.3440093570484204,1.6847416279039522,1.323361355503664,-0.07663864449633628,0.0,0.33854327422530933,1.3171845451330393,-0.0031806587720784037,-0.0023775948072344865,-2.9991710579669206
1611,-0.2281725232513029,1.3250486579470853,1.154520082502744,1.323361355503664,-0.07663864449633628,0.0,0.104990415848303,-0.06192879513655358,-0.003177155405923157,-0.002372987880528908,-2.9991676110517633
1612,-0.2281725232513029,1.2546700465361842,1.167875406035508,1.323361355503664,-0.07663864449633628,0.0,0.26077668078924704,1.3602600629154353,-0.003171020205621801,-0.0023654067097407198,-2.999165861624568
1613,-0.2281725232513029,1.2709954659822014,2.34309065871245,1.323361355503664,-0.07663864449633628,0.0,5.992610686185755,7.026455566071692,-0.003169621483480044,-0.00236250439809759,-2.9991668237161746
1614,-0.2281725232513029,1.3207394482393113,2.279080717451796,1.323361355503664,-0.07663864449633628,0.0,3.8490417037408564,5.458679052301625,-0.0031707505288292664,-0.0023617456888689924,-2.9991668897274613
1615,-0.2281725232513029,1.307353922292972,1.335661933392903,1.323361355503664,-0.07663864449633628,0.0,0.370097584999667,1.7247250039150666,-0.003168269446808964,-0.0023587142110782847,-2.999167876690235
1616,-0.2281725232513029,1.3183724487462516,0.6702374649720992,1.323361355503664,-0.07663864449633628,0.0,0.03447202928132306,-0.18047151946532275,-0.00316775800882704,-0.002358584149349306,-2.999170857662157
1617,-0.2281725232513029,1.334433387090645,1.0855233291358042,1.323361355503664,-0.07663864449633628,0.0,0.06637569514024155,0.508462309104824,-0.0031646800107454406,-0.0023557914539713153,-2.9991710341660336
1618,-0.2281725232513029,1.327926646287732,1.5631156685738734,1.323361355503664,-0.07663864449633628,0.0,0.6191248212887209,1.8917667627896748,-0.003157365778769332,-0.002348629182683317,-2.999171305618702
1619,-0.2281725232513029,1.3923321170752452,2.363381416001707,1.323361355503664,-0.07663864449633628,0.0,5.347101453143483,6.191663893619301,-0.003151176299872295,-0.002342314454176865,-2.99917144787948
1620,-0.22787851855379296,1.4294004697509965,1.5920240911273353,1.4294004697509965,0.029400469750996194,0.00029400469750995306,0.5196437047275914,0.6803940436608561,-0.0031508514001682623,-0.002340816896693514,-2.9991719595923305
1621,-0.22787851855379296,1.427893024388817,1.426539118062539,1.4294004697509965,0.029400469750996194,0.0,0.6264768751107747,2.3324747613555514,-0.0031491728823478038,-0.0023382430497313647,-2.999172606307782
1622,-0.22787851855379296,1.4247754473499845,1.8996121799784158,1.4294004697509965,0.029400469750996194,0.0,1.9451622565993638,3.6458980061464534,-0.0031485498495453885,-0.002335827210633973,-2.999174091369858
1623,-0.22787851855379296,1.4071520736066372,0.5885872883280763,1.4294004697509965,0.029400469750996194,0.0,0.2622836388431873,-0.9348320245633316,-0.0031436702358317546,-0.002328819093084478,-2.999165821996022
1624,-0.22787851855379296,1.4233241816213218,1.3784422821956985,1.4294004697509965,0.029400469750996194,0.0,0.5481552313552127,2.1139570372832424,-0.0031442178745092223,-0.002327009116372468,-2.9991583787119893
1625,-0.22787851855379296,1.423334292722433,1.9326054728686548,1.4294004697509965,0.029400469750996194,0.0,2.1216327492951095,3.9377368260655023,-0.0031413088811011727,-0.0023222602298735863,-2.9991529192139947
1626,-0.22787851855379296,1.4740367725498387,1.627836763669239,1.4294004697509965,0.029400469750996194,0.0,0.8012015439579306,2.267521091005422,-0.00314046157873491,-0.0023193967792096873,-2.9991511991658353
1627,-0.22787851855379296,1.4545099956082206,0.5608223610490081,1.4294004697509965,0.029400469750996194,0.0,0.07029113990514782,-0.3290456219921581,-0.003138544158258192,-0.0023162883647420487,-2.999149997857736
1628,-0.22787851855379296,1.4996744544237206,2.030023463917528,1.4294004697509965,0.029400469750996194,0.0,2.5545320705953873,4.599790428324771,-0.0031322386903931657,-0.002309308087473636,-2.9991499834823445
1629,-0.22787851855379296,1.4702802516283715,0.7218837066880966,1.4294004697509965,0.029400469750996194,0.0,0.6641708800617526,-2.209854513197449,-0.0031298040972361934,-0.0023053606600036245,-2.999152492963473
1630,-0.22787851855379296,1.3953076634107302,0.1852898635511315,1.4294004697509965,0.029400469750996194,0.0,0.6003102278622914,-1.727202851086254,-0.0031230244381340597,-0.0022971108953267903,-2.999152854040303
1631,-0.22787851855379296,1.4097177158138394,1.4427211305649306,1.4294004697509965,0.029400469750996194,0.0,0.5108965834274822,1.8076701483519355,-0.0031211832717280255,-0.0022944534157066055,-2.99915325426526
1632,-0.22787851855379296,1.4184610249430196,1.342741588619111,1.4294004697509965,0.029400469750996194,0.0,0.5069452003420314,-1.3441094081260603,-0.0031150556413102183,-0.002287268588847039,-2.9991534525044714
1633,-0.22787851855379296,1.40731356521337,2.120141464119454,1.4294004697509965,0.029400469750996194,0.0,4.400008870519475,4.848265468015323,-0.0031146243884830204,-0.0022852001667773656,-2.999150179685117
1634,-0.22787851855379296,1.3454341823630636,1.0414930604456718,1.4294004697509965,0.029400469750996194,0.0,0.07456719821374953,0.2287795219648087,-0.003116775008572895,-0.002285872296197535,-2.9991406032992107
1635,-0.22787851855379296,1.3346891675807877,1.1207616377473808,1.4294004697509965,0.029400469750996194,0.0,0.1387808994611677,-0.8958641538441015,-0.0031230207186965153,-0.002290584125010996,-2.999134320074831
1636,-0.22787851855379296,1.3438336234921633,0.8531265831996112,1.4294004697509965,0.029400469750996194,0.0,0.04885795405770374,-0.4196819812576122,-0.003132613586838546,-0.002298519368879505,-2.999128832001693
1637,-0.22787851855379296,1.3573679845613764,1.3562105505200668,1.4294004697509965,0.029400469750996194,0.0,0.22829260469570045,1.196310888417885,-0.0031409257261383605,-0.002306311459291958,-2.999115615156987
1638,-0.22787851855379296,1.3433214103779123,1.2821841849045919,1.4294004697509965,0.029400469750996194,0.0,0.2442731862928194,1.307649006469025,-0.0031528155119522143,-0.0023173949068714637,-2.9991043873902425
1639,-0.22787851855379296,1.2937032588380455,1.3710183852043678,1.4294004697509965,0.029400469750996194,0.0,0.3887858299725998,-0.8302090268984175,-0.0031586973875174346,-0.002322906269843519,-2.9990942055444543
1640,-0.2289078319036897,1.2970686650103238,1.6593322145729026,1.2970686650103238,-0.10293133498967655,-0.0010293133498967544,0.8629096045666088,2.7056286332973194,-0.0031597475697642077,-0.0023233825039519966,-2.9990861958217416
1641,-0.2289078319036897,1.278546424792438,1.0560943137048224,1.2970686650103238,-0.10293133498967655,0.0,0.0823755709484994,-0.6693396482291784,-0.003156861919943308,-0.002319965327448167,-2.9990789419373285
1642,-0.2289078319036897,1.2526462767285267,1.3816092187001883,1.2970686650103238,-0.10293133498967655,0.0,0.13944428042632195,0.41576461592236086,-0.0031568953413859445,-0.002319168464711123,-2.999072447322967
1643,-0.2289078319036897,1.3027922089227721,1.5915059322129883,1.2970686650103238,-0.10293133498967655,0.0,0.638157964461579,2.2593009191702045,-0.003153254963557755,-0.002314155894149119,-2.9990638766620017
1644,-0.2289078319036897,1.3416066067286871,2.154730238313999,1.2970686650103238,-0.10293133498967655,0.0,4.200564810352609,5.624333642568676,-0.003149797243292461,-0.0023094055516018606,-2.9990568484139373
1645,-0.2289078319036897,1.3084270459807883,1.2690142579106776,1.2970686650103238,-0.10293133498967655,0.0,0.22046113372936058,1.2103543244501584,-0.003142982180726279,-0.0023021125822201244,-2.999050963154695
1646,-0.2289078319036897,1.2905417979738683,1.2701318035308418,1.2970686650103238,-0.10293133498967655,0.0,0.08991567275048039,0.6476747368271433,-0.0031395618909619053,-0.0022982141614354174,-2.999042136757569
1647,-0.2289078319036897,1.341887924537559,1.5877448923228203,1.2970686650103238,-0.10293133498967655,0.0,0.8769281253043245,2.8644540644557277,-0.003132058147284786,-0.0022904898046079867,-2.9990338736149447
1648,-0.2289078319036897,1.3144802219815603,1.4818694127975516,1.2970686650103238,-0.10293133498967655,0.0,0.25749816660631103,0.8700067997755401,-0.0031226838146015015,-0.0022815691097406443,-2.9990259658669887
1649,-0.2289078319036897,1.330085420152295,1.0339876701027881,1.2970686650103238,-0.10293133498967655,0.0,0.07699209134936548,-0.512697026975,-0.003115070365197385,-0.002273756906929157,-2.9990222211713617
1650,-0.2289078319036897,1.4125085798728916,1.8337530579630652,1.2970686650103238,-0.10293133498967655,0.0,3.649017596040118,5.3466008697082446,-0.0031123082134107568,-0.002270905728343516,-2.999020899174486
1651,-0.2289078319036897,1.4119754124398,1.4320577819031006,1.2970686650103238,-0.10293133498967655,0.0,0.4741526137669363,2.0683633583307905,-0.0031043874986535157,-0.0022643517775965284,-2.999020500994064
1652,-0.2289078319036897,1.4339783156165293,1.7827996521536968,1.2970686650103238,-0.10293133498967655,0.0,0.8078336860632184,2.24776450803767,-0.0031011637453359016,-0.002262008896441458,-2.999022957134374
1653,-0.2289078319036897,1.3927625663589578,1.2958264789680265,1.2970686650103238,-0.10293133498967655,0.0,0.11408468365096455,0.24137254375034214,-0.0030991053674086885,-0.0022601544820092835,-2.999026730625583
1654,-0.2289078319036897,1.4491447795345267,2.1691373239570457,1.2970686650103238,-0.10293133498967655,0.0,2.8111121978752203,4.500440503966698,-0.0030973889035383075,-0.002257292960191507,-2.999026571193497
1655,-0.2289078319036897,1.4539798802712216,1.2174636524812796,1.2970686650103238,-0.10293133498967655,0.0,0.28788837642872195,-1.216797426763972,-0.0030995436385637385,-0.002258763688861505,-2.9990257009759542
1656,-0.2289078319036897,1.5095605486923902,1.9647399516229835,1.2970686650103238,-0.10293133498967655,0.0,1.8205094878288124,3.6068081202601237,-0.003100081487131467,-0.00225852137948059,-2.9990271532208554
1657,-0.2289078319036897,1.4860187188644982,0.885373953962227,1.2970686650103238,-0.10293133498967655,0.0,0.05308428279851483,0.057468294064508305,-0.003105207034460003,-0.0022630434671999096,-2.999031232987571
1658,-0.2289078319036897,1.521914351919674,2.00009684600811,1.2970686650103238,-0.10293133498967655,0.0,1.7078220278345169,3.201819040953101,-0.003111000230027313,-0.0022681613473477112,-2.9990344743155273
1659,-0.2289078319036897,1.5267366785146566,1.4674649171040168,1.2970686650103238,-0.10293133498967655,0.0,0.3788906564336508,0.9443057634356081,-0.0031150593034588473,-0.0022720838809339,-2.9990329212339666
1660,-0.22795489767858995,1.4952934225099772,1.0304670944793168,1.4952934225099772,0.09529342250997686,0.0009529342250997608,0.14010645982831155,-0.5834249774640854,-0.0031207191425650584,-0.00227891849177158,-2.999038304408376
1661,-0.22795489767858995,1.5042333086890451,1.23489203728618,1.4952934225099772,0.09529342250997686,0.0,0.3081389443220936,1.4701591468413098,-0.0031233509764123633,-0.0022830466395146864,-2.9990399219471398
